# throw_id=10,class=forehand,name=,samples=1993,sample_rate_hz=416.0,dropped=0,peak_accel_g=24.6903,peak_gyro_dps=2575.41
time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
3.7284,0.1874,1.4196,-0.9038,-119.35,154.91,-2293.48
3.7308,0.1874,1.4142,-0.9067,-118.37,153.30,-2293.48
3.7332,0.1879,1.4069,-0.9057,-116.69,152.60,-2293.48
3.7356,0.1830,1.4035,-0.8989,-115.22,150.85,-2293.48
3.7380,0.1874,1.3991,-0.8940,-113.68,149.24,-2293.48
3.7404,0.1913,1.3957,-0.8969,-111.51,148.61,-2293.48
3.7428,0.1898,1.3976,-0.9096,-109.90,147.42,-2293.48
3.7452,0.1952,1.3937,-0.9257,-108.50,146.58,-2293.48
3.7476,0.2001,1.3898,-0.9311,-106.61,146.02,-2293.48
3.7500,0.2015,1.3898,-0.9194,-105.00,145.53,-2293.48
3.7524,0.2006,1.3879,-0.9048,-103.39,145.25,-2293.48
3.7548,0.2064,1.3820,-0.8989,-101.92,144.90,-2293.48
3.7572,0.2137,1.3786,-0.9004,-99.68,145.32,-2293.48
3.7596,0.2103,1.3781,-0.9091,-98.42,145.46,-2293.48
3.7620,0.2147,1.3752,-0.9106,-96.88,145.11,-2293.48
3.7644,0.2191,1.3742,-0.9057,-95.20,146.58,-2293.48
3.7668,0.2206,1.3757,-0.8974,-93.87,146.58,-2293.48
3.7692,0.2308,1.3766,-0.8862,-92.68,147.21,-2293.48
3.7716,0.2381,1.3776,-0.8808,-91.42,148.61,-2293.48
3.7740,0.2401,1.3791,-0.8882,-90.44,149.38,-2293.48
3.7764,0.2401,1.3815,-0.9087,-89.67,150.36,-2293.48
3.7788,0.2430,1.3840,-0.9243,-89.32,151.13,-2293.48
3.7813,0.2499,1.3874,-0.9165,-88.90,152.25,-2293.48
3.7837,0.2523,1.3913,-0.8911,-88.97,153.72,-2293.48
3.7861,0.2538,1.3942,-0.8725,-89.11,155.19,-2293.48
3.7885,0.2552,1.3967,-0.8750,-89.25,156.73,-2293.48
3.7909,0.2547,1.4006,-0.8877,-89.81,158.13,-2293.48
3.7933,0.2533,1.4064,-0.9038,-90.72,159.81,-2293.48
3.7957,0.2538,1.4103,-0.9087,-91.77,160.72,-2293.48
3.7981,0.2513,1.4137,-0.8989,-92.61,162.12,-2293.48
3.8005,0.2469,1.4176,-0.8818,-94.22,162.89,-2293.48
3.8029,0.2479,1.4181,-0.8682,-95.62,164.08,-2293.48
3.8053,0.2440,1.4206,-0.8764,-97.02,165.41,-2293.48
3.8077,0.2367,1.4264,-0.8960,-98.56,165.90,-2293.48
3.8101,0.2294,1.4298,-0.9087,-100.52,166.39,-2293.48
3.8125,0.2259,1.4274,-0.9038,-102.48,166.60,-2293.48
3.8149,0.2259,1.4269,-0.8862,-104.16,166.81,-2293.48
3.8173,0.2220,1.4259,-0.8647,-106.12,166.81,-2293.48
3.8197,0.2196,1.4240,-0.8569,-108.08,166.95,-2293.48
3.8221,0.2167,1.4254,-0.8730,-109.62,166.81,-2293.48
3.8245,0.2128,1.4269,-0.8960,-111.44,166.46,-2293.48
3.8269,0.2059,1.4240,-0.9033,-113.33,165.76,-2293.48
3.8293,0.2040,1.4181,-0.8872,-114.80,164.36,-2293.48
3.8317,0.2011,1.4118,-0.8633,-115.99,164.15,-2293.48
3.8341,0.1962,1.4089,-0.8472,-117.39,162.89,-2293.48
3.8365,0.1952,1.4054,-0.8545,-118.65,161.49,-2293.48
3.8389,0.1913,1.4030,-0.8813,-119.49,160.09,-2293.48
3.8413,0.1889,1.4030,-0.8999,-120.75,158.41,-2293.48
3.8438,0.1893,1.3952,-0.8940,-121.38,156.94,-2293.48
3.8462,0.1893,1.3903,-0.8745,-121.31,155.33,-2293.48
3.8486,0.1884,1.3903,-0.8618,-121.45,153.79,-2293.48
3.8510,0.1874,1.3869,-0.8652,-121.38,152.11,-2293.48
3.8534,0.1913,1.3845,-0.8804,-120.96,150.01,-2293.48
3.8558,0.1976,1.3864,-0.8901,-120.33,148.61,-2293.48
3.8582,0.1976,1.3854,-0.8960,-119.98,147.42,-2293.48
3.8606,0.1981,1.3835,-0.8945,-119.07,145.88,-2293.48
3.8630,0.2030,1.3849,-0.8891,-118.09,144.83,-2293.48
3.8654,0.2025,1.3806,-0.8916,-117.46,144.62,-2293.48
3.8678,0.1991,1.3732,-0.8969,-116.06,143.64,-2293.48
3.8702,0.2045,1.3693,-0.8994,-114.24,142.80,-2293.48
3.8726,0.2113,1.3684,-0.9038,-112.49,143.01,-2293.48
3.8750,0.2098,1.3693,-0.9189,-110.81,142.80,-2293.48
3.8774,0.2142,1.3723,-0.9321,-108.99,142.03,-2293.48
3.8798,0.2216,1.3766,-0.9399,-107.24,142.52,-2293.48
3.8822,0.2230,1.3806,-0.9467,-105.35,142.66,-2293.48
3.8846,0.2250,1.3845,-0.9487,-103.25,143.08,-2293.48
3.8870,0.2284,1.3884,-0.9335,-101.92,143.71,-2293.48
3.8894,0.2338,1.3918,-0.9170,-100.17,144.90,-2293.48
3.8918,0.2342,1.3957,-0.9126,-98.42,146.09,-2293.48
3.8942,0.2357,1.4015,-0.9228,-96.81,146.72,-2293.48
3.8966,0.2420,1.4074,-0.9433,-95.69,148.47,-2293.48
3.8990,0.2362,1.4123,-0.9560,-94.15,150.43,-2293.48
3.9014,0.2308,1.4162,-0.9492,-93.17,150.85,-2293.48
3.9038,0.2391,1.4176,-0.9233,-92.61,152.46,-2293.48
3.9063,0.2372,1.4176,-0.9174,-91.98,155.40,-2293.48
3.9087,0.2294,1.4240,-0.9394,-91.14,156.03,-2293.48
3.9111,0.2323,1.4323,-0.9633,-90.65,157.36,-2293.48
3.9135,0.2264,1.4352,-0.9692,-90.93,159.95,-2293.48
3.9159,0.2162,1.4352,-0.9536,-91.07,160.65,-2293.48
3.9183,0.2172,1.4372,-0.9282,-91.21,161.63,-2293.48
3.9207,0.2157,1.4401,-0.9130,-92.26,163.73,-2293.48
3.9231,0.2035,1.4362,-0.9316,-93.17,165.69,-2293.48
3.9255,0.1942,1.4303,-0.9677,-93.38,166.18,-2293.48
3.9279,0.1962,1.4303,-0.9853,-94.36,166.53,-2293.48
3.9303,0.1952,1.4269,-0.9667,-95.90,167.86,-2293.48
3.9327,0.1889,1.4220,-0.9267,-97.44,168.21,-2293.48
3.9351,0.1859,1.4211,-0.8896,-99.12,168.49,-2293.48
3.9375,0.1825,1.4162,-0.8906,-101.15,168.70,-2293.48
3.9399,0.1815,1.4054,-0.9355,-102.76,168.84,-2293.48
3.9423,0.1806,1.4006,-0.9858,-103.74,168.63,-2293.48
3.9447,0.1786,1.4054,-1.0009,-105.35,168.07,-2293.48
3.9471,0.1791,1.4054,-0.9643,-107.59,167.09,-2293.48
3.9495,0.1810,1.3996,-0.9170,-109.20,166.46,-2293.48
3.9519,0.1835,1.3957,-0.8950,-110.53,165.76,-2293.48
3.9543,0.1830,1.3952,-0.9116,-111.79,165.13,-2293.48
3.9567,0.1781,1.3947,-0.9575,-113.61,164.01,-2293.48
3.9591,0.1791,1.3903,-0.9882,-114.87,162.19,-2293.48
3.9615,0.1845,1.3849,-0.9814,-115.92,161.56,-2293.48
3.9639,0.1898,1.3825,-0.9521,-116.97,160.09,-2293.48
3.9663,0.1986,1.3786,-0.9331,-117.95,159.25,-2293.48
3.9688,0.2035,1.3752,-0.9389,-118.09,158.97,-2293.48
3.9712,0.2069,1.3815,-0.9672,-117.95,158.27,-2293.48
3.9736,0.2089,1.3864,-0.9887,-118.44,157.57,-2293.48
3.9760,0.2094,1.3879,-0.9775,-118.51,156.52,-2293.48
3.9784,0.2133,1.3893,-0.9443,-118.65,155.40,-2293.48
3.9808,0.2152,1.3893,-0.9121,-118.16,154.84,-2293.48
3.9832,0.2137,1.3903,-0.9023,-117.39,154.35,-2293.48
3.9856,0.2133,1.3937,-0.9145,-116.48,153.30,-2293.48
3.9880,0.2108,1.3967,-0.9379,-115.85,152.74,-2293.48
3.9904,0.2074,1.3996,-0.9545,-114.87,151.97,-2293.48
3.9928,0.2025,1.4010,-0.9492,-114.10,151.20,-2293.48
3.9952,0.1991,1.3967,-0.9243,-112.91,150.01,-2293.48
3.9976,0.1996,1.3942,-0.9106,-111.37,149.52,-2293.48
4.0000,0.1937,1.3928,-0.9189,-110.04,149.10,-2293.48
4.0024,0.1932,1.3845,-0.9379,-108.71,147.35,-2293.48
4.0048,0.2011,1.3786,-0.9462,-106.75,146.79,-2293.48
4.0072,0.2006,1.3820,-0.9384,-104.86,146.51,-2293.48
4.0096,0.1991,1.3830,-0.9301,-103.81,145.32,-2293.48
4.0120,0.2045,1.3810,-0.9252,-102.48,144.69,-2293.48
4.0144,0.2074,1.3869,-0.9379,-101.29,144.83,-2293.48
4.0168,0.2064,1.3888,-0.9482,-100.73,144.48,-2293.48
4.0192,0.2147,1.3815,-0.9472,-99.89,144.41,-2293.48
4.0216,0.2220,1.3762,-0.9292,-98.77,145.39,-2293.48
4.0240,0.2230,1.3747,-0.9028,-97.58,145.39,-2293.48
4.0264,0.2313,1.3732,-0.8945,-97.02,145.60,-2293.48
4.0288,0.2420,1.3727,-0.8999,-95.69,146.72,-2293.48
4.0313,0.2445,1.3806,-0.9209,-94.36,148.96,-2293.48
4.0337,0.2372,1.3869,-0.9423,-94.36,149.87,-2293.48
4.0361,0.2372,1.3869,-0.9404,-93.87,150.71,-2293.48
4.0385,0.2377,1.3893,-0.9155,-93.10,152.60,-2293.48
4.0409,0.2328,1.3918,-0.8921,-93.45,154.00,-2293.48
4.0433,0.2357,1.3908,-0.8872,-93.59,154.98,-2293.48
4.0457,0.2372,1.3932,-0.9062,-93.73,157.08,-2293.48
4.0481,0.2342,1.3971,-0.9189,-94.64,158.34,-2293.48
4.0505,0.2372,1.3996,-0.9101,-95.62,159.39,-2293.48
4.0529,0.2377,1.4030,-0.8886,-96.46,161.07,-2293.48
4.0553,0.2377,1.4059,-0.8657,-97.65,162.33,-2293.48
4.0577,0.2391,1.4079,-0.8701,-98.70,163.87,-2293.48
4.0601,0.2338,1.4113,-0.8882,-100.03,165.34,-2293.48
4.0625,0.2328,1.4113,-0.8994,-101.43,165.90,-2293.48
4.0649,0.2342,1.4118,-0.9048,-102.55,166.88,-2293.48
4.0673,0.2333,1.4191,-0.8960,-103.74,167.72,-2293.48
4.0697,0.2308,1.4230,-0.8838,-105.28,168.28,-2293.48
4.0721,0.2235,1.4259,-0.8833,-106.61,168.49,-2293.48
4.0745,0.2186,1.4298,-0.8911,-108.22,168.07,-2293.48
4.0769,0.2176,1.4318,-0.8999,-109.90,168.00,-2293.48
4.0793,0.2133,1.4362,-0.9062,-111.30,167.65,-2293.48
4.0817,0.2084,1.4396,-0.9082,-112.84,166.39,-2293.48
4.0841,0.2030,1.4401,-0.9091,-114.31,165.69,-2293.48
4.0865,0.1952,1.4391,-0.9057,-115.57,164.64,-2293.48
4.0889,0.1869,1.4396,-0.9096,-116.41,163.17,-2293.48
4.0913,0.1825,1.4425,-0.9213,-117.25,161.63,-2293.48
4.0938,0.1771,1.4396,-0.9374,-118.23,160.65,-2293.48
4.0962,0.1654,1.4347,-0.9589,-118.51,158.90,-2293.48
4.0986,0.1581,1.4328,-0.9789,-118.44,156.87,-2293.48
4.1010,0.1542,1.4298,-1.0043,-118.79,155.68,-2293.48
4.1034,0.1474,1.4235,-1.0355,-118.65,154.63,-2293.48
4.1058,0.1420,1.4181,-1.0555,-117.95,153.30,-2293.48
4.1082,0.1386,1.4132,-1.0707,-117.53,152.25,-2293.48
4.1106,0.1357,1.4020,-1.0912,-117.39,151.41,-2293.48
4.1130,0.1347,1.3928,-1.1214,-116.48,150.43,-2293.48
4.1154,0.1352,1.3893,-1.1624,-115.64,150.01,-2293.48
4.1178,0.1366,1.3859,-1.2122,-115.15,150.15,-2293.48
4.1202,0.1357,1.3854,-1.2742,-114.52,150.50,-2293.48
4.1226,0.1425,1.3952,-1.3571,-113.75,150.64,-2293.48
4.1250,0.1713,1.4523,-1.5006,-114.66,152.74,-2293.48
4.1274,0.1854,1.5640,-1.7021,-118.72,155.96,-2293.48
4.1298,0.3133,2.1467,-1.9339,-108.85,150.85,-2293.48
4.1322,0.6056,3.1447,-2.1370,-119.49,162.19,-2293.48
4.1346,-0.3802,3.9304,-3.7410,-207.69,274.26,-2293.48
4.1370,-3.4785,7.1341,-4.3671,-138.46,304.78,-2293.48
4.1394,-7.7441,12.5138,-4.8898,-280.07,306.11,-2293.48
4.1418,-11.1391,15.4896,-10.2704,-802.27,313.39,-2293.48
4.1442,-11.2923,15.9352,-15.1051,-1230.46,254.94,-2248.05
4.1466,-8.0120,15.7434,-12.5558,-1121.26,222.67,-2104.97
4.1490,-2.7606,15.7897,-2.0584,-1004.01,33.39,-1903.72
4.1514,-2.2541,15.9820,-4.9137,-975.80,-454.37,-1625.47
4.1538,3.4277,12.0141,-15.4110,-218.68,-833.14,-1418.13
4.1563,3.1686,10.4866,-15.9517,94.64,649.53,-1101.03
4.1587,-6.4845,8.4073,-5.3036,-771.05,243.32,-1040.76
4.1611,-4.2622,-2.6464,10.6516,-1253.84,-906.08,-1103.76
4.1635,7.3830,-5.8116,15.8254,977.34,-683.55,-1280.86
4.1659,1.6372,0.8618,4.0977,-66.50,1462.65,-1031.59
4.1683,-4.9859,4.6682,-11.2894,-116.83,-804.51,-910.28
4.1707,3.4926,1.3845,-15.3212,-107.24,118.58,-796.11
4.1731,-2.0989,1.5743,-4.7785,-385.56,535.43,-735.00
4.1755,-4.5389,-0.4885,10.9805,-1007.51,-739.06,-849.31
4.1779,6.1712,-5.8921,15.9888,337.12,-541.10,-925.54
4.1803,4.1909,1.6616,5.9775,183.40,946.26,-805.35
4.1827,-4.4384,3.0700,-10.0079,-369.88,179.41,-832.86
4.1851,-0.2791,-1.3293,-15.6272,-125.44,-306.46,-878.22
4.1875,1.0902,1.8085,-9.3603,-210.14,156.59,-826.56
4.1899,-1.3430,0.1669,6.2703,-721.28,-99.19,-865.97
4.1923,1.3069,-4.6443,15.9888,-170.66,-195.23,-983.15
4.1947,3.3267,-0.2450,10.7345,269.57,220.78,-1034.46
4.1971,-0.7305,2.0955,-5.2509,-302.54,510.30,-1038.66
4.1995,-2.8485,0.2777,-15.9820,-175.14,-97.65,-1033.83
4.2019,0.2123,1.5460,-13.5288,-175.35,-77.77,-1024.80
4.2043,0.6690,0.3162,0.5246,-419.51,101.50,-976.57
4.2067,-0.1508,-2.3985,14.0564,-385.70,20.02,-1008.49
4.2091,1.0551,-1.3264,13.6762,85.82,-7.00,-1071.00
4.2115,1.3835,1.1263,0.7749,-130.06,328.79,-1058.26
4.2139,-1.4923,1.0912,-12.8983,-188.16,260.82,-1033.20
4.2163,-1.3464,0.8355,-14.3184,-186.62,-81.69,-1028.02
4.2188,0.8081,0.5305,-5.5246,-240.38,49.00,-1005.13
4.2212,0.1645,-0.5710,8.7098,-374.99,136.01,-984.55
4.2236,-0.0073,-1.5553,14.8284,-117.11,57.12,-1046.57
4.2260,1.0965,0.1903,7.3220,-31.71,150.71,-1063.16
4.2284,0.1918,1.0243,-6.7676,-171.22,315.98,-1043.63
4.2308,-1.3376,0.5334,-14.0134,-164.71,137.13,-1024.73
4.2332,-0.3636,0.7823,-9.4853,-171.50,1.40,-1017.38
4.2356,0.5568,0.1322,2.0730,-275.38,134.47,-993.93
4.2380,0.0878,-1.0775,12.3571,-215.60,144.41,-1013.11
4.2404,0.3826,-0.5065,11.1147,-41.79,129.36,-1050.91
4.2428,0.6529,0.5553,0.4285,-110.95,231.07,-1049.23
4.2452,-0.4241,0.6764,-9.2837,-132.93,258.72,-1033.55
4.2476,-0.8721,0.6710,-10.5286,-140.28,106.75,-1022.07
4.2500,0.0737,0.4651,-3.6986,-177.38,93.31,-1009.82
4.2524,0.2996,-0.2913,6.2327,-218.47,171.22,-1002.12
4.2548,0.1698,-0.7418,10.6574,-95.55,163.87,-1030.05
4.2572,0.4431,0.0903,5.4324,-50.26,196.14,-1044.68
4.2596,0.1835,0.5690,-3.7161,-99.47,252.70,-1039.71
4.2620,-0.5251,0.5061,-8.8265,-101.99,211.68,-1025.64
4.2644,-0.4163,0.5900,-6.5504,-113.05,125.58,-1017.66
4.2668,0.1513,0.2074,0.7052,-159.25,154.35,-1008.14
4.2692,0.2001,-0.4616,7.3849,-126.56,184.17,-1016.68
4.2716,0.2884,-0.3030,7.3825,-36.82,193.62,-1036.21
4.2740,0.3060,0.3074,1.0629,-48.23,233.66,-1040.06
4.2764,-0.1230,0.4792,-5.4300,-65.94,240.52,-1031.94
4.2788,-0.4163,0.5017,-6.9628,-67.97,186.55,-1021.37
4.2813,-0.1352,0.4343,-2.9631,-88.76,155.68,-1014.37
4.2837,0.1386,-0.0195,3.3096,-106.54,180.88,-1012.48
4.2861,0.2123,-0.3577,6.6178,-46.55,192.50,-1025.99
4.2885,0.2918,0.0024,4.0426,-6.37,217.00,-1036.70
4.2909,0.1049,0.3631,-1.6831,-24.29,238.28,-1035.72
4.2933,-0.2284,0.4250,-5.4900,-29.40,216.23,-1027.39
4.2957,-0.2445,0.4631,-4.6306,-35.00,176.96,-1019.62
4.2981,-0.0029,0.2708,-0.1776,-55.44,173.67,-1014.86
4.3005,0.1391,-0.1288,4.2876,-41.16,185.92,-1019.27
4.3029,0.2377,-0.1649,4.9049,10.08,197.96,-1030.75
4.3053,0.2074,0.1669,1.3191,19.18,221.90,-1035.23
4.3077,-0.0459,0.3587,-3.0393,8.61,220.64,-1031.80
4.3101,-0.2069,0.4094,-4.5818,5.81,190.54,-1024.87
4.3125,-0.0981,0.3821,-2.3888,-3.92,170.10,-1019.41
4.3149,0.0630,0.1279,1.6065,-11.62,173.81,-1018.50
4.3173,0.1596,-0.1171,4.0963,18.13,179.55,-1025.64
4.3197,0.2142,0.0020,2.9695,48.02,194.04,-1032.99
4.3221,0.0927,0.2391,-0.5622,45.92,206.36,-1033.62
4.3245,-0.1122,0.3455,-3.3496,40.81,190.54,-1029.21
4.3269,-0.1332,0.3797,-3.2467,36.61,164.92,-1023.89
4.3293,-0.0029,0.2782,-0.5773,27.51,156.80,-1020.88
4.3317,0.0991,0.0425,2.4210,34.23,159.46,-1023.33
4.3341,0.1674,-0.0425,3.2213,62.58,164.50,-1030.33
4.3365,0.1532,0.1152,1.2420,75.25,176.47,-1034.04
4.3389,0.0029,0.2708,-1.6353,71.26,175.56,-1032.64
4.3413,-0.1069,0.3387,-2.9866,67.55,154.70,-1028.37
4.3438,-0.0498,0.3279,-1.8788,61.81,137.20,-1024.66
4.3462,0.0561,0.1845,0.6446,58.03,134.05,-1024.03
4.3486,0.1186,0.0210,2.4742,72.66,135.31,-1028.16
4.3510,0.1479,0.0420,2.0852,91.84,140.70,-1033.27
4.3534,0.0830,0.1845,-0.0586,94.78,145.88,-1034.53
4.3558,-0.0410,0.2855,-2.0403,90.79,135.73,-1032.15
4.3582,-0.0669,0.3206,-2.2770,86.24,116.27,-1028.79
4.3606,0.0112,0.2650,-0.7237,80.71,105.56,-1026.69
4.3630,0.0844,0.0893,1.2708,82.74,103.95,-1027.88
4.3654,0.1157,-0.0054,2.0311,98.49,104.79,-1031.87
4.3678,0.0834,0.0859,0.8804,103.74,107.94,-1034.46
4.3702,0.0200,0.1610,-1.0507,99.33,101.43,-1033.76
4.3726,-0.0244,0.1923,-2.1111,96.25,89.81,-1030.33
4.3750,-0.0303,0.1742,-1.6163,84.70,72.94,-1027.18
4.3774,0.0620,0.0420,-0.0254,78.61,60.83,-1025.92
4.3798,0.1093,-0.1088,1.2566,83.16,63.91,-1026.48
4.3822,0.0722,-0.1835,1.1531,87.50,60.76,-1028.09
4.3846,0.0293,-0.1996,-0.3065,79.45,55.51,-1026.83
4.3870,-0.0883,-0.3392,-1.9422,59.15,45.64,-1019.27
4.3894,-0.1293,-0.7745,-2.5347,36.68,17.08,-1009.12
4.3918,-0.1684,-1.3635,-2.1086,-2.24,-5.53,-990.78
4.3942,-0.4768,-1.9398,-1.8232,-56.56,-41.44,-968.66
4.3966,-0.7779,-2.2653,-3.0729,-133.28,-114.52,-940.94
4.3990,-0.4900,-1.9735,-5.2519,-223.72,-212.59,-910.28
4.4014,0.1523,-1.5699,-6.0234,-301.98,-244.93,-880.60
4.4038,0.5202,-1.4611,-3.7752,-332.64,-254.03,-856.59
4.4063,0.6871,-1.2537,0.2006,-355.32,-277.97,-842.59
4.4087,0.8545,-1.0321,2.9353,-378.14,-284.20,-836.57
4.4111,0.8867,-0.7676,2.4517,-352.38,-248.43,-834.19
4.4135,0.5436,-0.2679,-0.5724,-352.80,-218.89,-827.75
4.4159,0.2923,0.0268,-3.3540,-384.65,-249.76,-820.82
4.4183,0.4943,-0.0781,-3.8537,-408.10,-260.89,-810.11
4.4207,0.7159,-0.2274,-1.7431,-410.20,-251.93,-800.66
4.4231,0.7910,-0.2338,0.9643,-408.73,-246.75,-795.76
4.4255,0.9706,-0.1718,1.8593,-401.80,-246.54,-792.96
4.4279,1.2405,0.0005,0.1601,-376.88,-229.53,-787.08
4.4303,1.2517,0.4246,-2.9670,-352.38,-210.98,-773.78
4.4327,2.2468,1.8378,-4.2417,-351.54,-301.77,-754.18
4.4351,4.0162,3.7757,-3.3199,-321.09,-329.00,-712.39
4.4375,3.2823,4.2920,-8.7332,32.69,-238.84,-674.80
4.4399,2.2448,5.8828,-14.1335,314.30,-268.03,-591.22
4.4423,1.7285,6.7085,-10.7009,99.40,-28.70,-523.74
4.4447,-0.4987,3.5204,-4.2524,13.79,-27.09,-480.83
4.4471,-0.1610,1.2507,5.4685,290.78,-335.44,-482.37
4.4495,2.3609,1.8939,10.2651,397.46,-68.81,-489.23
4.4519,0.0371,1.1561,3.8567,126.28,235.90,-443.24
4.4543,-1.5611,-0.0459,-5.5554,283.29,-174.72,-470.19
4.4567,0.5104,1.0350,-8.3624,321.86,-102.62,-436.31
4.4591,0.0142,1.6758,-4.9937,157.92,47.39,-417.48
4.4615,-0.9267,0.1723,0.3694,87.50,-56.98,-408.52
4.4639,-0.3113,-0.5070,5.7843,273.07,-126.49,-419.30
4.4663,0.2216,0.6090,5.8809,213.15,16.45,-415.94
4.4688,-0.9140,0.2113,-0.3421,97.30,110.60,-403.13
4.4712,-1.6206,-0.0698,-6.4767,172.62,-46.13,-390.81
4.4736,-0.9687,0.8969,-6.6910,134.19,-12.95,-361.83
4.4760,-1.2654,0.8115,-3.5419,-17.01,97.37,-333.83
4.4784,-1.5616,-0.1810,0.3177,-39.20,36.96,-319.13
4.4808,-0.5241,-0.2401,3.2223,30.73,-11.34,-319.55
4.4832,0.2220,0.2338,3.1466,-9.66,80.99,-313.04
4.4856,-0.2186,0.0561,0.0449,-26.67,119.77,-312.83
4.4880,-0.4685,0.0800,-3.0563,9.03,49.56,-307.72
4.4904,-0.0425,0.4875,-3.2262,-14.70,46.41,-300.65
4.4928,-0.0659,0.2567,-1.4562,-66.92,97.86,-291.76
4.4952,-0.3431,-0.2216,1.1448,-38.22,59.50,-292.11
4.4976,-0.0132,-0.0639,2.7665,-2.38,39.48,-297.15
4.5000,0.1435,0.1186,1.8090,-33.81,95.55,-295.96
4.5024,-0.2279,-0.0190,-0.9594,-26.67,101.43,-294.63
4.5048,-0.3304,0.1283,-2.8031,-10.08,58.87,-289.31
4.5072,-0.1118,0.3094,-2.3453,-39.69,62.37,-283.01
4.5096,-0.1552,0.0054,-0.5261,-63.28,82.39,-277.27
4.5120,-0.2381,-0.2401,1.4279,-30.24,59.43,-278.46
4.5144,-0.0566,-0.0342,2.0218,-19.81,59.22,-279.93
4.5168,-0.0342,0.0298,0.5963,-39.55,85.47,-278.60
4.5192,-0.2484,-0.0259,-1.5621,-27.65,81.27,-274.89
4.5216,-0.2952,0.1254,-2.4293,-26.11,56.42,-269.43
4.5240,-0.1981,0.1191,-1.5948,-53.13,58.94,-263.41
4.5264,-0.2523,-0.1479,-0.0420,-58.59,63.98,-259.28
4.5288,-0.2977,-0.2440,1.0960,-38.64,49.77,-258.44
4.5313,-0.2425,-0.1469,0.8950,-40.88,52.99,-256.97
4.5337,-0.3470,-0.1835,-0.5866,-51.80,62.23,-252.21
4.5361,-0.5187,-0.1937,-2.0335,-50.05,42.91,-244.58
4.5385,-0.4812,-0.1142,-2.2311,-65.52,21.00,-235.97
4.5409,-0.4138,-0.2230,-1.5099,-78.05,23.17,-228.83
4.5433,-0.4465,-0.3606,-0.3660,-76.30,13.51,-220.99
4.5457,-0.4021,-0.3279,0.3762,-74.13,3.71,-217.00
4.5481,-0.3767,-0.3128,-0.0898,-87.08,1.12,-210.42
4.5505,-0.4046,-0.3109,-1.2649,-82.53,-12.53,-204.26
4.5529,-0.4109,-0.1908,-2.1848,-83.30,-25.13,-194.53
4.5553,-0.4290,-0.1103,-2.1428,-101.50,-44.38,-185.29
4.5577,-0.3065,-0.2142,-1.4284,-106.54,-64.12,-177.80
4.5601,-0.1771,-0.2094,-0.4670,-89.53,-63.56,-169.82
4.5625,-0.1874,0.0117,-0.0229,-82.39,-66.99,-165.27
4.5649,-0.1737,0.1381,-0.5705,-86.38,-74.97,-159.39
4.5673,-0.1098,0.1142,-1.5684,-70.84,-73.08,-152.46
4.5697,-0.1103,0.2381,-2.1980,-51.66,-65.52,-141.68
4.5721,-0.1918,0.3689,-2.0281,-56.49,-66.57,-132.37
4.5745,-0.1342,0.2782,-1.4699,-44.52,-77.00,-124.11
4.5769,-0.0649,0.2786,-0.9526,-17.01,-60.41,-113.96
4.5793,-0.1161,0.4607,-1.0868,1.96,-46.41,-103.95
4.5817,-0.2084,0.5134,-1.8861,7.35,-35.91,-91.07
4.5841,-0.2582,0.5144,-2.5874,25.34,-38.01,-77.49
4.5865,-0.2855,0.5339,-2.6523,22.89,-27.02,-61.46
4.5889,-0.4089,0.3762,-2.1589,17.78,-20.44,-47.53
4.5913,-0.4065,0.1440,-1.5133,23.80,-19.81,-33.88
4.5938,-0.4460,0.1010,-0.9960,29.05,3.92,-21.56
4.5962,-0.5597,0.0678,-1.1087,13.72,4.90,-12.60
4.5986,-0.5729,-0.0898,-1.4747,11.48,5.67,-3.78
4.6010,-0.5675,-0.0381,-1.5230,17.01,6.72,2.80
4.6034,-0.5256,-0.0249,-1.2571,1.82,6.58,8.05
4.6058,-0.4631,-0.1313,-0.7681,2.80,6.86,12.60
4.6082,-0.3933,-0.1532,-0.4070,8.54,8.82,15.05
4.6106,-0.3270,-0.0947,-0.3479,13.58,13.79,17.01
4.6130,-0.3372,-0.0498,-0.6051,7.28,18.13,18.48
4.6154,-0.2894,-0.0610,-0.9150,9.10,7.14,19.39
4.6178,-0.1728,-0.0464,-0.9545,10.43,13.72,20.79
4.6202,-0.1874,-0.0098,-0.7257,8.68,18.34,21.35
4.6226,-0.1884,-0.0337,-0.4685,4.90,12.53,19.88
4.6250,-0.1122,-0.0503,-0.3436,9.45,12.53,18.48
4.6274,-0.0898,-0.0083,-0.4421,8.33,19.53,16.94
4.6298,-0.1108,0.0107,-0.7471,5.81,19.11,15.26
4.6322,-0.1044,0.0395,-0.9740,4.34,16.10,13.58
4.6346,-0.0791,0.0712,-0.9789,1.40,14.42,11.69
4.6370,-0.0639,0.0771,-0.8472,-2.38,14.98,9.59
4.6394,-0.0771,0.0732,-0.7286,-3.22,12.18,6.58
4.6418,-0.0503,0.0844,-0.7266,-3.43,7.98,3.64
4.6442,-0.0449,0.0991,-0.8682,-5.60,9.94,0.77
4.6466,-0.0498,0.1244,-1.0814,-5.04,6.44,-1.19
4.6490,-0.0561,0.1444,-1.1976,-7.91,6.30,-3.01
4.6514,-0.0322,0.1430,-1.1980,-8.19,-0.56,-4.41
4.6538,-0.0020,0.1200,-1.1058,-7.00,4.13,-4.48
