# throw_id=95,class=backhand,name=,samples=2063,sample_rate_hz=416.0,dropped=0,peak_accel_g=16.7884,peak_gyro_dps=2366.24
time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
3.7428,0.0610,0.7725,-0.8872,107.73,-101.99,2242.38
3.7452,0.0537,0.7793,-0.8989,108.71,-102.34,2242.03
3.7476,0.0522,0.7852,-0.9243,109.62,-102.06,2241.89
3.7500,0.0454,0.7896,-0.9438,110.39,-101.78,2242.10
3.7524,0.0405,0.7950,-0.9414,111.02,-102.83,2242.03
3.7548,0.0434,0.7998,-0.9199,111.09,-103.25,2241.75
3.7572,0.0429,0.7998,-0.8984,111.58,-103.11,2241.40
3.7596,0.0351,0.8047,-0.8886,112.14,-103.46,2241.40
3.7620,0.0293,0.8159,-0.8872,112.07,-104.65,2241.19
3.7644,0.0288,0.8247,-0.8940,111.37,-105.56,2241.19
3.7668,0.0264,0.8325,-0.8969,110.60,-106.75,2240.91
3.7692,0.0254,0.8408,-0.8847,109.62,-108.50,2240.84
3.7716,0.0307,0.8457,-0.8706,108.29,-110.25,2240.70
3.7740,0.0376,0.8491,-0.8735,107.52,-111.44,2240.63
3.7764,0.0395,0.8579,-0.8852,106.75,-112.84,2240.35
3.7788,0.0386,0.8696,-0.8916,105.28,-114.66,2240.14
3.7813,0.0425,0.8755,-0.8867,103.60,-116.55,2240.28
3.7837,0.0488,0.8789,-0.8706,102.41,-118.44,2240.00
3.7861,0.0537,0.8891,-0.8511,100.80,-120.33,2239.65
3.7885,0.0581,0.8965,-0.8467,98.28,-122.50,2239.44
3.7909,0.0644,0.8940,-0.8638,96.39,-124.25,2239.30
3.7933,0.0708,0.8979,-0.8872,94.43,-125.79,2239.16
3.7957,0.0742,0.9043,-0.9013,91.91,-127.61,2239.16
3.7981,0.0766,0.9033,-0.8984,89.53,-129.36,2238.81
3.8005,0.0839,0.9067,-0.8764,87.78,-131.53,2238.67
3.8029,0.0927,0.9126,-0.8511,84.98,-133.21,2238.67
3.8053,0.0971,0.9130,-0.8525,82.11,-134.82,2238.53
3.8077,0.1054,0.9145,-0.8779,80.22,-136.85,2238.32
3.8101,0.1142,0.9238,-0.9067,77.84,-137.97,2238.11
3.8125,0.1171,0.9272,-0.9277,74.76,-139.58,2238.11
3.8149,0.1249,0.9223,-0.9248,72.59,-141.33,2237.90
3.8173,0.1322,0.9243,-0.8984,70.77,-142.31,2237.83
3.8197,0.1371,0.9277,-0.8755,67.97,-143.22,2237.69
3.8221,0.1513,0.9199,-0.8804,65.94,-144.34,2237.48
3.8245,0.1649,0.9184,-0.9111,64.61,-144.48,2237.41
3.8269,0.1674,0.9218,-0.9487,62.30,-144.41,2237.48
3.8293,0.1713,0.9170,-0.9760,60.20,-144.97,2237.34
3.8317,0.1820,0.9116,-0.9711,59.01,-145.11,2237.27
3.8341,0.1908,0.9082,-0.9457,57.61,-144.48,2237.06
3.8365,0.1952,0.9008,-0.9321,56.00,-143.92,2236.92
3.8389,0.2006,0.8901,-0.9428,55.37,-143.57,2236.71
3.8413,0.2108,0.8852,-0.9726,55.30,-141.96,2236.57
3.8438,0.2084,0.8843,-1.0092,54.88,-140.00,2236.50
3.8462,0.2030,0.8745,-1.0326,54.18,-140.00,2236.50
3.8486,0.2103,0.8633,-1.0282,54.53,-138.88,2236.43
3.8510,0.2098,0.8594,-1.0136,54.95,-136.64,2236.50
3.8534,0.2040,0.8520,-1.0155,55.09,-135.94,2236.43
3.8558,0.2094,0.8389,-1.0360,56.14,-134.40,2236.57
3.8582,0.2113,0.8291,-1.0472,58.03,-131.67,2236.50
3.8606,0.2045,0.8218,-1.0375,59.71,-129.43,2236.50
3.8630,0.1996,0.8115,-1.0238,61.46,-127.75,2236.57
3.8654,0.1962,0.8057,-1.0331,63.84,-125.02,2236.36
3.8678,0.1830,0.8081,-1.0663,65.94,-122.78,2236.15
3.8702,0.1703,0.8072,-1.1000,67.13,-121.59,2236.29
3.8726,0.1679,0.7954,-1.1078,68.88,-119.84,2236.08
3.8750,0.1625,0.7871,-1.0873,71.68,-117.67,2236.08
3.8774,0.1532,0.7876,-1.0624,73.71,-116.27,2236.01
3.8798,0.1474,0.7803,-1.0673,75.60,-114.94,2235.87
3.8822,0.1415,0.7696,-1.0931,78.33,-113.47,2235.87
3.8846,0.1347,0.7686,-1.1151,81.27,-112.21,2235.73
3.8870,0.1274,0.7662,-1.1209,83.23,-111.02,2235.87
3.8894,0.1196,0.7584,-1.1078,86.10,-109.83,2235.80
3.8918,0.1127,0.7627,-1.0873,89.60,-108.43,2235.66
3.8942,0.1010,0.7720,-1.0785,91.77,-106.96,2235.45
3.8966,0.0849,0.7725,-1.0990,93.87,-105.98,2235.38
3.8990,0.0732,0.7754,-1.1273,96.67,-106.26,2235.17
3.9014,0.0703,0.7842,-1.1439,98.70,-106.12,2235.17
3.9038,0.0639,0.7832,-1.1492,100.38,-105.84,2234.96
3.9063,0.0532,0.7779,-1.1361,102.69,-106.40,2234.96
3.9087,0.0508,0.7808,-1.1175,104.44,-106.82,2234.75
3.9111,0.0488,0.7818,-1.1180,105.84,-106.33,2234.40
3.9135,0.0366,0.7842,-1.1370,108.01,-106.40,2234.12
3.9159,0.0278,0.7950,-1.1570,109.62,-107.80,2233.91
3.9183,0.0278,0.8032,-1.1634,110.46,-108.29,2234.12
3.9207,0.0215,0.8111,-1.1634,111.51,-108.43,2233.98
3.9231,0.0166,0.8233,-1.1761,112.21,-109.97,2233.35
3.9255,0.0171,0.8369,-1.2088,112.00,-110.74,2233.07
3.9279,0.0112,0.8477,-1.2654,111.23,-111.30,2233.07
3.9303,0.0024,0.8584,-1.3186,110.60,-112.70,2233.07
3.9327,-0.0054,0.8774,-1.3400,109.27,-114.59,2232.79
3.9351,-0.0024,0.8926,-1.3522,106.89,-117.11,2232.44
3.9375,0.0166,0.8877,-1.3806,104.93,-118.72,2232.16
3.9399,0.0420,0.9331,-1.4616,104.79,-120.12,2231.67
3.9423,0.0693,0.9350,-1.6363,96.04,-120.68,2231.04
3.9447,0.2064,0.8159,-1.7475,92.89,-129.57,2228.80
3.9471,0.4875,0.3972,-1.9457,78.40,-120.26,2223.34
3.9495,0.8906,-0.3884,-2.1701,53.13,-123.13,2209.06
3.9519,2.0730,-2.1243,-3.4687,-30.66,-101.01,2172.31
3.9543,3.6210,-3.3540,-7.6065,-167.16,28.63,2114.77
3.9567,4.2314,-2.9607,-13.2253,-493.50,288.68,2054.78
3.9591,3.6561,-2.9914,-15.9820,-830.20,520.31,2013.06
3.9615,2.3868,-3.4394,-14.8889,-958.16,605.29,1979.04
3.9639,2.1892,-3.1720,-5.8370,-1060.50,539.35,1947.68
3.9663,3.3535,-3.0773,7.5562,-1199.31,605.36,1909.88
3.9688,3.9738,-2.7284,9.6468,-1059.10,764.26,1853.74
3.9712,3.4297,-1.0380,-1.2439,-992.46,779.66,1794.80
3.9736,2.7596,-1.4401,-12.3752,-1136.10,799.47,1768.69
3.9760,-1.7993,-2.2746,-14.7591,-1103.41,973.28,1734.67
3.9784,-6.0405,-6.1795,-12.4084,-756.28,940.45,1498.63
3.9808,-4.4857,-2.3688,-13.6206,938.21,691.46,1372.70
3.9832,-4.7648,8.3565,-10.7658,392.70,780.99,1363.18
3.9856,-3.9103,0.3113,-0.7754,-551.25,347.34,1227.87
3.9880,3.6644,-12.0980,9.9933,672.00,-255.29,1139.88
3.9904,10.9053,-0.5407,12.2283,1890.07,597.17,1003.52
3.9928,3.4311,3.5351,-1.3274,-227.36,1160.95,1179.99
3.9952,1.5235,-0.9941,-13.5527,849.24,-217.42,1000.37
3.9976,5.0303,4.4852,-14.2872,980.35,309.68,1073.45
4.0000,2.9070,5.6628,-4.1797,402.43,44.87,1001.77
4.0024,3.2720,-1.5387,9.3066,-210.49,126.00,1058.96
4.0048,4.1475,-6.6124,14.8635,1065.61,-104.37,936.67
4.0072,7.5137,1.8856,9.0075,1026.55,442.33,871.36
4.0096,2.6191,0.0024,-6.6568,60.13,634.69,984.69
4.0120,1.1946,-3.5287,-15.9820,722.05,-47.39,916.72
4.0144,3.5780,2.3741,-9.9689,620.97,289.66,952.98
4.0168,2.1901,1.1785,3.2193,65.80,225.68,933.87
4.0192,2.6581,-4.9888,13.1911,198.87,111.79,903.14
4.0216,4.6677,-3.3452,12.4250,888.86,140.63,828.31
4.0240,3.2535,0.2362,-0.0844,333.83,666.82,866.67
4.0264,-0.6364,-1.2346,-12.1356,322.84,327.53,865.69
4.0288,0.5051,-0.7540,-13.0042,486.01,150.08,863.73
4.0313,1.4694,0.8647,-2.8641,339.57,347.83,885.64
4.0337,0.2591,-0.8579,8.6161,104.79,362.25,881.51
4.0361,0.4241,-2.7933,11.7554,431.06,229.88,842.45
4.0385,2.0886,-0.5178,5.4427,506.10,338.17,809.90
4.0409,0.5290,0.1488,-5.2362,241.08,592.27,852.95
4.0433,-1.3113,-0.5563,-10.5105,318.50,295.89,841.40
4.0457,0.1147,0.3299,-6.4699,329.98,279.02,862.05
4.0481,0.2113,0.3504,2.7704,192.22,439.60,872.55
4.0505,-0.5129,-1.1805,8.9382,204.26,390.11,860.51
4.0529,0.4602,-1.0248,7.3571,379.82,292.67,830.76
4.0553,1.1258,0.2133,-0.2616,282.59,482.23,838.04
4.0577,-0.4738,0.1913,-6.9672,210.84,505.26,852.04
4.0601,-0.8550,0.1376,-7.4815,231.35,323.26,855.47
4.0625,0.0820,0.3948,-1.7280,186.55,379.26,868.35
4.0649,-0.0800,-0.1884,5.0972,120.40,449.96,868.70
4.0673,-0.1757,-0.8096,7.0438,199.99,395.08,851.55
4.0697,0.5646,-0.1308,2.9197,229.46,389.83,838.74
4.0721,0.4075,0.3592,-3.3204,145.46,504.35,850.92
4.0745,-0.6139,0.2167,-6.4343,124.60,444.50,857.92
4.0769,-0.4324,0.2757,-4.1338,111.86,363.58,864.43
4.0793,0.0683,0.1049,1.4494,61.04,419.16,869.68
4.0817,-0.0464,-0.4290,5.3412,63.00,441.21,863.24
4.0841,0.1230,-0.3460,4.3476,113.61,405.23,848.82
4.0865,0.4382,0.1869,-0.2816,81.55,439.32,847.84
4.0889,-0.0322,0.3065,-4.3495,35.56,474.46,856.59
4.0913,-0.4860,0.2220,-4.7048,19.04,409.36,861.98
4.0938,-0.1810,0.1464,-1.2464,-8.26,386.68,866.88
4.0962,0.0590,-0.1444,2.9714,-34.37,420.14,866.53
4.0986,0.0712,-0.3362,4.2446,-10.36,419.93,857.71
4.1010,0.2303,-0.0117,1.7197,-3.01,410.41,850.57
4.1034,0.2025,0.2738,-2.1184,-42.49,434.49,853.72
4.1058,-0.1850,0.2381,-4.0304,-69.44,424.55,859.88
4.1082,-0.2830,0.1503,-2.6547,-88.48,381.50,863.94
4.1106,-0.0332,-0.0161,0.7442,-114.38,379.96,865.62
4.1130,0.1000,-0.2230,3.1769,-116.62,394.10,861.63
4.1154,0.1513,-0.1318,2.5986,-101.71,389.90,854.84
4.1178,0.1840,0.1630,-0.2357,-118.65,390.04,852.88
4.1202,0.0220,0.2503,-2.7543,-149.66,392.42,857.01
4.1226,-0.1791,0.1630,-2.9709,-169.26,368.06,861.14
4.1250,-0.1161,0.0468,-0.8574,-189.00,344.75,863.38
4.1274,0.0600,-0.1083,1.7348,-202.86,345.66,862.05
4.1298,0.1449,-0.1532,2.5503,-196.98,348.53,857.22
4.1322,0.1654,0.0390,1.0292,-196.84,344.82,853.30
4.1346,0.1000,0.2123,-1.3308,-219.31,341.32,854.21
4.1370,-0.0420,0.1889,-2.5156,-241.29,327.88,857.64
4.1394,-0.0864,0.0839,-1.6651,-257.25,304.92,860.44
4.1418,0.0137,-0.0342,0.4211,-271.11,292.18,860.65
4.1442,0.1225,-0.1118,1.9296,-274.47,290.15,857.78
4.1466,0.1635,-0.0351,1.6094,-270.55,287.70,853.72
4.1490,0.1288,0.1386,-0.1127,-279.65,281.68,852.04
4.1514,0.0346,0.2015,-1.6782,-298.90,270.06,853.72
4.1538,-0.0317,0.1313,-1.8232,-314.44,250.81,856.24
4.1563,0.0020,0.0293,-0.5256,-325.99,232.89,857.36
4.1587,0.0869,-0.0498,1.0682,-332.36,223.30,855.96
4.1611,0.1435,-0.0429,1.5899,-331.31,218.26,852.88
4.1635,0.1410,0.0742,0.6720,-332.01,211.68,850.22
4.1659,0.0815,0.1815,-0.7876,-343.28,201.04,849.94
4.1683,0.0161,0.1718,-1.5362,-357.49,183.89,851.83
4.1707,0.0142,0.0878,-1.0194,-367.78,164.43,853.23
4.1731,0.0698,0.0059,0.2625,-373.87,149.94,853.09
4.1755,0.1230,-0.0210,1.2000,-374.57,140.77,850.71
4.1779,0.1396,0.0395,1.0180,-372.68,132.72,847.98
4.1803,0.1054,0.1401,-0.0410,-376.25,122.92,846.58
4.1827,0.0498,0.1845,-1.0189,-385.56,108.01,847.07
4.1851,0.0283,0.1391,-1.1185,-394.59,88.97,848.33
4.1875,0.0595,0.0630,-0.3192,-399.63,71.96,848.61
4.1899,0.1069,0.0181,0.6661,-400.33,59.50,847.35
4.1923,0.1293,0.0381,0.9994,-397.74,49.84,844.97
4.1947,0.1147,0.1118,0.4392,-396.27,39.62,842.94
4.1971,0.0752,0.1742,-0.4719,-399.77,26.74,842.59
4.1995,0.0468,0.1713,-0.9472,-405.65,9.66,843.08
4.2019,0.0576,0.1161,-0.6315,-409.43,-8.26,843.64
4.2043,0.0942,0.0625,0.1640,-409.29,-22.89,843.15
4.2067,0.1186,0.0542,0.7476,-405.79,-34.23,841.47
4.2091,0.1122,0.0952,0.6398,-401.59,-44.66,839.44
4.2115,0.0834,0.1527,-0.0190,-399.98,-56.49,838.11
4.2139,0.0551,0.1786,-0.6354,-401.24,-71.47,838.04
4.2163,0.0527,0.1532,-0.7042,-402.92,-88.48,838.46
4.2188,0.0766,0.1064,-0.2074,-401.80,-104.16,838.32
4.2212,0.1010,0.0800,0.4036,-397.32,-116.90,837.20
4.2236,0.1030,0.0952,0.6076,-391.16,-127.68,835.31
4.2260,0.0834,0.1391,0.2567,-385.77,-138.81,833.77
4.2284,0.0586,0.1752,-0.3143,-382.83,-151.83,833.21
4.2308,0.0483,0.1771,-0.6129,-381.22,-167.09,833.35
4.2332,0.0605,0.1464,-0.4182,-378.63,-182.56,833.35
4.2356,0.0839,0.1118,0.0732,-373.52,-195.79,832.51
4.2380,0.0956,0.1054,0.4294,-365.75,-206.71,831.18
4.2404,0.0849,0.1303,0.3528,-357.56,-217.00,829.64
4.2428,0.0620,0.1645,-0.0678,-350.98,-228.13,828.45
4.2452,0.0483,0.1796,-0.4573,-345.94,-241.15,828.24
4.2476,0.0532,0.1669,-0.4987,-341.04,-255.08,828.17
4.2500,0.0712,0.1386,-0.1854,-334.67,-267.82,827.82
4.2524,0.0854,0.1186,0.1889,-325.78,-278.60,826.84
4.2548,0.0839,0.1264,0.2977,-315.63,-287.84,825.51
4.2572,0.0669,0.1532,0.0644,-306.32,-297.22,824.32
4.2596,0.0517,0.1747,-0.2991,-298.20,-307.79,823.62
4.2620,0.0517,0.1762,-0.4870,-290.64,-319.34,823.62
4.2644,0.0639,0.1601,-0.3597,-282.59,-330.54,823.41
4.2668,0.0771,0.1401,-0.0532,-272.79,-340.48,822.78
4.2692,0.0781,0.1327,0.1552,-261.31,-348.67,821.52
4.2716,0.0678,0.1488,0.0878,-249.41,-355.95,820.33
4.2740,0.0532,0.1732,-0.1884,-238.77,-363.93,819.56
4.2764,0.0439,0.1952,-0.4319,-228.76,-372.89,819.35
4.2788,0.0512,0.1918,-0.4577,-219.17,-382.06,819.35
4.2813,0.0664,0.1762,-0.2738,-207.27,-389.48,819.07
4.2837,0.0649,0.1684,-0.0434,-195.58,-395.57,818.44
4.2861,0.0625,0.1606,-0.0020,-181.79,-402.36,817.25
4.2885,0.0488,0.1835,-0.1552,-167.93,-406.14,816.76
4.2909,0.0312,0.2074,-0.3977,-155.40,-412.51,815.92
4.2933,0.0351,0.2362,-0.5524,-141.47,-417.76,815.99
4.2957,0.0151,0.2943,-0.4690,-127.96,-422.17,815.78
4.2981,-0.0029,0.3289,-0.3558,-112.28,-427.00,814.45
4.3005,-0.0127,0.4480,-0.3650,-87.43,-427.77,813.33
4.3029,-0.0942,0.7208,-0.5256,-66.29,-424.97,811.44
4.3053,-0.1674,1.1043,-0.9448,-36.54,-427.49,808.08
4.3077,-0.2211,1.7563,-1.3947,2.52,-425.53,805.70
4.3101,-0.2747,2.6913,-1.7812,45.78,-425.53,800.66
4.3125,-0.2035,3.7820,-2.4063,111.86,-423.29,795.62
4.3149,-0.0390,4.9683,-3.2808,195.58,-413.21,791.84
4.3173,0.2157,5.8965,-4.3832,287.77,-404.53,789.74
4.3197,0.2865,6.0126,-5.2431,378.00,-374.78,791.28
4.3221,0.0229,5.3114,-4.9137,447.86,-350.49,790.23
4.3245,-0.0639,4.1407,-2.7245,468.58,-354.55,786.31
4.3269,0.1259,2.7474,0.4538,479.85,-349.23,779.31
4.3293,0.2191,1.5967,2.4507,520.59,-319.20,771.26
4.3317,0.0966,1.0253,1.8232,554.68,-286.65,764.26
4.3341,-0.0781,0.8057,-0.6349,552.09,-269.99,763.42
4.3365,-0.0810,0.6398,-2.5786,553.63,-265.93,765.94
4.3389,0.0010,0.6046,-2.4571,562.80,-250.18,770.49
4.3413,0.0356,0.5724,-0.4636,558.25,-239.05,772.17
4.3438,0.0888,0.3074,1.6324,561.96,-225.96,769.09
4.3462,0.1191,0.0839,2.1023,587.44,-200.48,765.03
4.3486,0.0351,0.1352,0.6837,598.36,-170.87,763.70
4.3510,-0.0810,0.2499,-1.3127,588.98,-158.48,765.94
4.3534,-0.0786,0.3172,-2.1662,587.37,-152.88,769.65
4.3558,-0.0171,0.3787,-1.2586,586.74,-138.67,773.15
4.3582,0.0044,0.3021,0.5558,581.77,-123.34,773.57
4.3606,0.0249,0.1083,1.6919,589.54,-107.45,770.70
4.3630,0.0473,0.0576,1.2664,604.73,-83.44,768.32
4.3654,-0.0215,0.1684,-0.2601,603.26,-58.52,769.23
4.3678,-0.1108,0.2645,-1.5640,593.88,-49.63,772.17
4.3702,-0.0795,0.3167,-1.5538,590.10,-43.19,775.32
4.3726,-0.0195,0.3104,-0.3274,585.97,-26.11,777.14
4.3750,-0.0093,0.1952,1.0209,583.10,-10.36,776.23
4.3774,0.0176,0.0756,1.3440,590.10,6.16,773.71
4.3798,0.0307,0.0932,0.4651,593.81,28.21,772.94
4.3822,-0.0366,0.1898,-0.8218,586.18,46.69,774.55
4.3846,-0.0883,0.2435,-1.4484,576.38,51.73,777.56
4.3870,-0.0405,0.2469,-0.9267,570.15,59.43,779.94
4.3894,0.0195,0.1947,0.2069,564.41,74.48,780.29
4.3918,0.0834,0.0825,0.9116,562.52,83.37,777.98
4.3942,0.2123,0.0049,0.5612,563.01,91.84,775.18
4.3966,0.3421,0.0473,-0.5802,556.29,102.13,773.85
4.3990,0.5851,0.0498,-1.6255,539.07,94.29,772.45
4.4014,1.1039,-0.0634,-2.0989,522.90,72.24,766.71
4.4038,1.8510,-0.3196,-1.9920,493.50,35.35,756.63
4.4063,2.6289,-0.8013,-2.3404,453.04,11.90,739.13
4.4087,3.8010,-1.8100,-3.2359,390.39,-59.92,719.18
4.4111,5.6232,-3.4404,-4.2261,344.33,-113.19,691.60
4.4135,6.9525,-5.1499,-6.0331,257.60,-150.43,665.28
4.4159,7.4000,-6.6192,-7.7407,142.80,-225.89,641.34
4.4183,6.5612,-6.8964,-8.0408,64.61,-210.49,631.26
4.4207,4.6311,-5.9839,-5.6198,8.19,-221.62,625.38
4.4231,3.0349,-4.7209,-0.7681,-19.18,-250.53,614.60
4.4255,1.9120,-3.5009,2.9339,-33.81,-246.05,600.32
4.4279,1.1141,-2.3639,3.0271,0.07,-224.70,587.23
4.4303,0.2479,-1.0653,-0.1737,5.88,-195.86,580.51
4.4327,-0.2045,-0.3792,-3.5526,-50.61,-258.37,580.58
4.4351,0.0727,-0.3631,-4.1807,-63.91,-263.69,585.34
4.4375,0.0605,-0.3372,-1.7588,-60.27,-246.47,590.94
4.4399,0.0000,-0.3660,2.0306,-71.12,-278.39,587.23
4.4423,0.1679,-0.4934,3.8157,-54.18,-268.87,578.69
4.4447,0.0742,-0.3704,2.0833,-20.72,-235.34,572.67
4.4471,-0.2547,-0.0332,-1.2766,-22.61,-231.77,572.39
4.4495,-0.3148,0.0630,-3.3496,-43.68,-267.61,574.77
4.4519,-0.0659,-0.0605,-2.7094,-48.58,-270.62,579.95
4.4543,-0.0044,-0.1796,0.0259,-46.06,-259.91,582.19
4.4567,-0.0464,-0.3011,2.6215,-38.22,-270.90,577.15
4.4591,0.0303,-0.3338,2.7709,-19.67,-264.81,569.66
4.4615,-0.0503,-0.1420,0.4763,-1.40,-238.56,567.21
4.4639,-0.2674,0.0859,-2.0677,-8.82,-245.21,568.61
4.4663,-0.2123,0.1118,-2.8050,-22.05,-268.45,571.83
4.4688,-0.0146,0.0024,-1.3430,-25.06,-266.21,575.26
4.4712,0.0283,-0.1137,1.1239,-16.94,-260.96,575.19
4.4736,0.0039,-0.1527,2.5083,-4.97,-259.70,569.87
4.4760,-0.0015,-0.0913,1.5797,8.54,-251.30,565.39
4.4784,-0.0986,0.0459,-0.6510,15.75,-238.84,565.32
4.4808,-0.2172,0.1518,-2.1662,10.78,-249.62,567.84
4.4832,-0.1230,0.1152,-1.8710,1.61,-264.18,570.36
4.4856,0.0059,-0.0220,-0.1249,3.78,-257.46,572.04
4.4880,-0.0034,-0.0996,1.6104,16.59,-253.19,569.45
4.4904,-0.0464,-0.1025,1.8666,27.72,-249.06,565.18
4.4928,-0.1122,-0.0532,0.4787,37.52,-240.24,562.31
4.4952,-0.2030,0.0483,-1.2981,39.06,-234.92,563.01
4.4976,-0.2650,0.0761,-1.9374,33.60,-241.01,565.60
4.5000,-0.1923,0.0146,-1.0629,32.48,-249.06,566.58
4.5024,-0.0854,-0.0869,0.5007,33.74,-239.54,566.44
4.5048,-0.1742,-0.1801,1.4616,46.62,-226.52,563.22
4.5072,-0.3309,-0.1723,0.9877,56.21,-223.09,559.23
4.5096,-0.4768,-0.1659,-0.4558,56.84,-210.21,557.97
4.5120,-0.7613,-0.2869,-1.6255,54.39,-203.00,557.62
4.5144,-1.1092,-0.5358,-1.6641,50.12,-201.39,555.66
4.5168,-1.4991,-0.9887,-0.8213,45.57,-181.30,549.36
4.5192,-2.0203,-1.3879,-0.1547,52.01,-148.61,539.49
4.5216,-2.7216,-1.6504,-0.3640,57.75,-116.13,525.91
4.5240,-3.6512,-1.8768,-1.3557,58.31,-82.25,511.63
4.5264,-4.5628,-1.9061,-2.6230,52.78,-46.76,499.59
4.5288,-5.0049,-1.7905,-3.4126,36.05,-7.14,493.50
4.5313,-4.4774,-1.6612,-3.3243,27.58,-10.08,483.63
4.5337,-3.7464,-1.5533,-1.8861,22.82,28.84,479.85
4.5361,-3.2828,-1.3025,0.1947,35.77,27.09,469.28
4.5385,-2.6332,-1.0248,1.2000,32.41,36.12,460.53
4.5409,-2.2394,-0.8179,0.6608,39.27,61.60,452.20
4.5433,-1.9784,-0.5514,-0.7154,46.97,46.83,446.18
4.5457,-1.6202,-0.2943,-1.4933,41.37,47.81,444.29
4.5481,-1.4703,-0.2001,-1.2176,30.38,59.92,444.08
4.5505,-1.3610,-0.2572,-0.1088,29.61,42.35,442.12
4.5529,-1.1575,-0.2606,1.0019,38.64,41.51,437.43
4.5553,-1.0804,-0.2162,1.1619,39.41,51.52,432.81
4.5577,-1.1063,-0.1713,0.3314,44.45,49.21,428.40
4.5601,-1.1136,-0.0659,-0.7452,44.73,41.86,426.58
4.5625,-1.0829,0.0073,-1.1351,37.24,37.45,425.74
4.5649,-1.0721,-0.0151,-0.6393,32.62,36.54,425.25
4.5673,-1.0263,-0.0464,0.3377,35.49,27.51,422.59
4.5697,-0.8730,-0.0366,0.9199,38.92,25.76,418.60
4.5721,-0.7759,-0.0093,0.5885,41.86,36.05,415.45
4.5745,-0.7525,0.0527,-0.3318,44.94,35.98,412.79
4.5769,-0.6969,0.1274,-1.0121,41.51,31.36,411.95
4.5793,-0.6573,0.1488,-0.9296,36.40,34.58,411.67
4.5817,-0.6359,0.1132,-0.2259,35.56,33.04,410.41
4.5841,-0.5846,0.0913,0.5319,39.27,31.08,407.54
4.5865,-0.5314,0.1088,0.6686,42.07,36.40,404.39
4.5889,-0.5270,0.1371,0.0781,44.45,42.98,402.08
4.5913,-0.5627,0.1976,-0.6588,44.80,42.56,401.03
4.5938,-0.5592,0.2411,-0.9252,39.62,39.62,400.68
4.5962,-0.5319,0.2220,-0.5895,37.31,42.84,400.26
4.5986,-0.5534,0.2108,0.0473,39.97,46.27,398.79
4.6010,-0.5646,0.2313,0.4319,42.56,45.92,395.64
4.6034,-0.5558,0.2528,0.2259,44.03,52.22,392.98
4.6058,-0.5802,0.2967,-0.3816,47.88,57.96,390.81
4.6082,-0.6105,0.3436,-0.8525,46.48,59.43,390.04
4.6106,-0.6076,0.3577,-0.8252,44.24,59.64,389.13
4.6130,-0.5924,0.3314,-0.4031,44.52,65.59,388.22
4.6154,-0.6173,0.3392,0.0571,49.49,71.47,386.05
4.6178,-0.6295,0.3797,0.1044,51.45,77.70,383.04
4.6202,-0.6324,0.4041,-0.3045,54.81,85.33,380.66
4.6226,-0.6642,0.4504,-0.8189,57.75,94.22,379.12
4.6250,-0.6822,0.4802,-1.0233,57.61,98.84,378.21
4.6274,-0.6612,0.4821,-0.7779,59.50,103.18,376.95
4.6298,-0.6163,0.4797,-0.3636,62.72,112.21,375.13
4.6322,-0.6012,0.4856,-0.1240,66.43,123.62,373.31
4.6346,-0.5754,0.4948,-0.2679,69.44,128.73,370.86
4.6370,-0.5422,0.5104,-0.6329,71.54,138.74,370.09
4.6394,-0.5427,0.5290,-0.9087,72.38,147.56,369.18
4.6418,-0.5207,0.5241,-0.8833,71.75,151.41,368.90
4.6442,-0.4616,0.5041,-0.5305,72.52,156.03,368.27
4.6466,-0.4085,0.4704,-0.2489,70.84,166.18,366.87
4.6490,-0.3953,0.4509,-0.1386,78.82,170.03,365.61
4.6514,-0.3152,0.5075,-0.2826,81.97,171.57,363.37
4.6538,-0.2806,0.5095,-0.6022,72.94,187.39,364.00
4.6563,-0.3333,0.4690,-0.7847,78.89,187.88,362.25
4.6587,-0.2948,0.5036,-0.6578,79.73,185.71,361.97
4.6611,-0.2269,0.5256,-0.3362,77.21,193.41,360.29
4.6635,-0.2298,0.4948,-0.1952,78.05,201.04,359.38
4.6659,-0.2006,0.5368,-0.2733,88.55,199.43,356.58
4.6683,-0.1225,0.6403,-0.5607,85.47,207.48,355.32
4.6707,-0.1288,0.6852,-0.8711,84.84,215.46,354.27
4.6731,-0.0874,0.7618,-1.0721,95.97,213.22,352.31
4.6755,0.0224,0.9135,-1.0189,101.71,223.79,350.70
4.6779,-0.0185,1.0521,-0.8067,100.45,229.53,347.76
4.6803,0.0488,1.0102,-0.9882,107.17,216.16,341.67
4.6827,0.2713,1.1356,-1.1390,135.80,224.00,339.36
4.6851,0.2494,1.3483,-1.2820,129.64,252.98,335.37
4.6875,0.0898,1.3176,-1.5821,137.69,240.66,330.47
4.6899,0.2508,1.3259,-1.5689,159.04,215.81,324.10
4.6923,0.4324,1.4084,-1.4220,180.95,245.07,319.97
4.6947,0.3113,1.5538,-1.3239,188.86,246.26,313.74
4.6971,0.4221,1.5855,-1.2722,184.45,217.70,304.99
4.6995,0.6988,1.6221,-1.3918,206.22,226.52,296.10
4.7019,0.7950,1.8939,-1.7519,218.68,225.40,286.37
4.7043,0.9370,1.9954,-2.1335,208.39,192.78,275.73
4.7067,1.2644,1.8812,-2.5654,222.53,163.87,261.38
