# throw_id=1,class=backhand,name=,samples=2288,sample_rate_hz=416.0,dropped=0,peak_accel_g=23.2776,peak_gyro_dps=2483.20
time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
3.7837,0.2298,1.3122,-0.8950,107.31,-146.65,2293.48
3.7861,0.2259,1.3108,-0.9057,108.50,-145.32,2293.48
3.7885,0.2235,1.3103,-0.9199,109.62,-144.13,2293.48
3.7909,0.2211,1.3093,-0.9248,111.16,-142.73,2293.48
3.7933,0.2137,1.3054,-0.9213,113.05,-142.10,2293.48
3.7957,0.2118,1.3044,-0.9218,114.38,-141.96,2293.48
3.7981,0.2094,1.3005,-0.9243,116.06,-141.47,2293.48
3.8005,0.2035,1.2947,-0.9272,118.09,-141.68,2293.48
3.8029,0.2015,1.2961,-0.9272,119.91,-142.10,2293.48
3.8053,0.1981,1.2966,-0.9331,121.38,-142.10,2293.48
3.8077,0.1952,1.2956,-0.9345,123.48,-143.43,2293.48
3.8101,0.1996,1.2991,-0.9335,124.95,-143.92,2293.48
3.8125,0.1942,1.2995,-0.9306,126.14,-144.06,2293.48
3.8149,0.1850,1.2971,-0.9301,127.40,-145.60,2293.48
3.8173,0.1850,1.2986,-0.9331,128.59,-147.49,2293.48
3.8197,0.1835,1.3025,-0.9331,129.50,-148.54,2293.48
3.8221,0.1757,1.3005,-0.9335,129.99,-149.94,2293.48
3.8245,0.1742,1.3015,-0.9252,130.83,-152.39,2293.48
3.8269,0.1767,1.3059,-0.9077,131.04,-153.58,2293.48
3.8293,0.1723,1.3093,-0.8969,131.32,-154.77,2293.48
3.8317,0.1688,1.3117,-0.8979,131.39,-156.52,2293.48
3.8341,0.1718,1.3176,-0.9121,131.39,-158.69,2293.48
3.8365,0.1742,1.3244,-0.9257,130.90,-159.67,2293.48
3.8389,0.1693,1.3288,-0.9321,130.27,-160.93,2293.48
3.8413,0.1679,1.3322,-0.9306,129.36,-162.89,2293.48
3.8438,0.1713,1.3313,-0.9179,127.96,-164.15,2293.48
3.8462,0.1703,1.3342,-0.8979,126.98,-165.27,2293.48
3.8486,0.1708,1.3410,-0.8872,125.65,-166.60,2293.48
3.8510,0.1718,1.3459,-0.8921,123.76,-167.72,2293.48
3.8534,0.1737,1.3479,-0.9170,121.80,-168.35,2293.48
3.8558,0.1757,1.3513,-0.9394,120.12,-169.19,2293.48
3.8582,0.1771,1.3591,-0.9335,118.37,-170.31,2293.48
3.8606,0.1810,1.3625,-0.9106,116.34,-170.94,2293.48
3.8630,0.1879,1.3605,-0.8823,114.38,-171.22,2293.48
3.8654,0.1908,1.3620,-0.8725,112.49,-171.08,2293.48
3.8678,0.1976,1.3644,-0.8926,110.74,-171.22,2293.48
3.8702,0.2020,1.3674,-0.9238,108.64,-170.24,2293.48
3.8726,0.1996,1.3684,-0.9389,106.61,-169.96,2293.48
3.8750,0.2059,1.3674,-0.9272,104.72,-169.89,2293.48
3.8774,0.2123,1.3659,-0.8979,103.04,-168.91,2293.48
3.8798,0.2181,1.3576,-0.8769,101.85,-167.72,2293.48
3.8822,0.2230,1.3552,-0.8769,100.87,-166.67,2293.48
3.8846,0.2269,1.3562,-0.8901,99.68,-165.62,2293.48
3.8870,0.2338,1.3498,-0.9160,98.98,-164.08,2293.48
3.8894,0.2367,1.3479,-0.9331,98.42,-162.82,2293.48
3.8918,0.2396,1.3469,-0.9218,97.86,-161.91,2293.48
3.8942,0.2455,1.3391,-0.8950,97.65,-160.79,2293.48
3.8966,0.2513,1.3313,-0.8706,98.21,-158.97,2293.48
3.8990,0.2547,1.3293,-0.8638,98.84,-157.15,2293.48
3.9014,0.2523,1.3239,-0.8843,99.19,-155.61,2293.48
3.9038,0.2513,1.3176,-0.9140,100.24,-154.14,2293.48
3.9063,0.2484,1.3161,-0.9262,101.43,-152.39,2293.48
3.9087,0.2435,1.3117,-0.9233,102.20,-151.34,2293.48
3.9111,0.2460,1.3015,-0.9043,103.46,-150.57,2293.48
3.9135,0.2474,1.2927,-0.8794,105.42,-148.82,2293.48
3.9159,0.2377,1.2893,-0.8701,107.03,-147.49,2293.48
3.9183,0.2294,1.2859,-0.8838,108.78,-147.00,2293.48
3.9207,0.2279,1.2854,-0.9043,110.81,-146.30,2293.48
3.9231,0.2216,1.2908,-0.9179,112.56,-145.53,2293.48
3.9255,0.2142,1.2908,-0.9160,113.68,-145.25,2293.48
3.9279,0.2133,1.2830,-0.8906,115.64,-145.04,2293.48
3.9303,0.2103,1.2825,-0.8535,117.81,-144.76,2293.48
3.9327,0.2040,1.2839,-0.8330,119.21,-145.25,2293.48
3.9351,0.2025,1.2815,-0.8403,120.75,-145.46,2293.48
3.9375,0.1976,1.2815,-0.8603,122.92,-145.25,2293.48
3.9399,0.1845,1.2859,-0.8667,124.18,-145.88,2293.48
3.9423,0.1801,1.2854,-0.8540,124.95,-147.28,2293.48
3.9447,0.1810,1.2834,-0.8276,126.49,-147.77,2293.48
3.9471,0.1747,1.2864,-0.8008,127.54,-148.82,2293.48
3.9495,0.1708,1.2898,-0.7950,128.24,-150.22,2293.48
3.9519,0.1703,1.2942,-0.8169,128.87,-151.62,2293.48
3.9543,0.1713,1.2991,-0.8428,129.29,-152.81,2293.48
3.9567,0.1737,1.2995,-0.8467,129.08,-154.14,2293.48
3.9591,0.1747,1.2961,-0.8306,128.80,-155.54,2293.48
3.9615,0.1723,1.2961,-0.7993,129.15,-156.38,2293.48
3.9639,0.1684,1.3010,-0.7818,128.94,-157.78,2293.48
3.9663,0.1679,1.3034,-0.7857,128.10,-158.97,2293.48
3.9688,0.1688,1.3030,-0.8003,127.75,-160.37,2293.48
3.9712,0.1698,1.3069,-0.8047,126.70,-161.42,2293.48
3.9736,0.1688,1.3098,-0.7906,125.44,-162.12,2293.48
3.9760,0.1669,1.3064,-0.7749,124.53,-163.24,2293.48
3.9784,0.1698,1.3049,-0.7598,123.76,-164.15,2293.48
3.9808,0.1732,1.3083,-0.7554,122.71,-164.29,2293.48
3.9832,0.1723,1.3103,-0.7618,121.52,-164.85,2293.48
3.9856,0.1713,1.3117,-0.7627,120.54,-165.34,2293.48
3.9880,0.1742,1.3161,-0.7535,119.35,-165.55,2293.48
3.9904,0.1762,1.3200,-0.7335,118.02,-165.76,2293.48
3.9928,0.1747,1.3220,-0.7115,116.76,-165.90,2293.48
3.9952,0.1796,1.3239,-0.6983,115.64,-166.25,2293.48
3.9976,0.1869,1.3283,-0.6978,114.31,-165.97,2293.48
4.0000,0.1859,1.3313,-0.7110,112.84,-165.06,2293.48
4.0024,0.1884,1.3288,-0.7174,111.65,-165.48,2293.48
4.0048,0.1981,1.3278,-0.7042,110.67,-164.64,2293.48
4.0072,0.2006,1.3278,-0.6871,109.48,-163.80,2293.48
4.0096,0.2045,1.3249,-0.6744,108.64,-163.45,2293.48
4.0120,0.2054,1.3244,-0.6749,108.22,-162.12,2293.48
4.0144,0.2089,1.3239,-0.6895,107.38,-161.56,2293.48
4.0168,0.2152,1.3205,-0.6974,106.68,-160.37,2293.48
4.0192,0.2172,1.3161,-0.6900,106.47,-159.39,2293.48
4.0216,0.2235,1.3161,-0.6754,106.40,-158.06,2293.48
4.0240,0.2269,1.3152,-0.6617,106.19,-156.73,2293.48
4.0264,0.2303,1.3108,-0.6559,106.61,-155.47,2293.48
4.0288,0.2367,1.3103,-0.6578,107.03,-153.79,2293.48
4.0313,0.2406,1.3064,-0.6681,107.45,-152.46,2293.48
4.0337,0.2416,1.2991,-0.6856,107.94,-150.92,2293.48
4.0361,0.2406,1.2927,-0.7013,108.78,-149.52,2293.48
4.0385,0.2401,1.2864,-0.7071,109.62,-148.40,2293.48
4.0409,0.2411,1.2805,-0.7037,110.53,-147.56,2293.48
4.0433,0.2396,1.2751,-0.7052,111.51,-146.37,2293.48
4.0457,0.2352,1.2693,-0.7125,112.63,-145.53,2293.48
4.0481,0.2294,1.2659,-0.7130,113.75,-144.90,2293.48
4.0505,0.2235,1.2610,-0.7096,114.87,-144.27,2293.48
4.0529,0.2176,1.2561,-0.7091,116.20,-143.92,2293.48
4.0553,0.2123,1.2546,-0.7066,117.60,-143.78,2293.48
4.0577,0.2079,1.2542,-0.6983,118.93,-143.64,2293.48
4.0601,0.2025,1.2546,-0.6954,120.12,-143.71,2293.48
4.0625,0.1942,1.2556,-0.6988,121.38,-144.13,2293.48
4.0649,0.1903,1.2600,-0.6969,122.85,-144.90,2293.48
4.0673,0.1869,1.2654,-0.6983,123.76,-145.32,2293.48
4.0697,0.1830,1.2678,-0.7022,124.46,-146.23,2293.48
4.0721,0.1810,1.2727,-0.7096,125.37,-147.14,2293.48
4.0745,0.1767,1.2766,-0.7110,125.86,-148.19,2293.48
4.0769,0.1718,1.2751,-0.7037,126.07,-149.17,2293.48
4.0793,0.1679,1.2766,-0.7027,126.42,-150.43,2293.48
4.0817,0.1625,1.2795,-0.7052,126.49,-151.97,2293.48
4.0841,0.1576,1.2825,-0.7096,126.35,-153.58,2293.48
4.0865,0.1581,1.2869,-0.7174,126.14,-155.40,2293.48
4.0889,0.1601,1.2908,-0.7198,125.79,-156.87,2293.48
4.0913,0.1562,1.2952,-0.7178,125.23,-158.34,2293.48
4.0938,0.1547,1.3000,-0.7169,124.60,-160.02,2293.48
4.0962,0.1586,1.3039,-0.7125,123.97,-161.84,2293.48
4.0986,0.1601,1.3078,-0.7115,123.13,-163.24,2293.48
4.1010,0.1606,1.3127,-0.7222,122.22,-164.78,2293.48
4.1034,0.1640,1.3181,-0.7369,121.24,-166.04,2293.48
4.1058,0.1640,1.3254,-0.7510,119.98,-166.74,2293.48
4.1082,0.1640,1.3303,-0.7613,118.58,-167.86,2293.48
4.1106,0.1708,1.3361,-0.7569,117.53,-168.84,2293.48
4.1130,0.1762,1.3415,-0.7452,115.99,-169.47,2293.48
4.1154,0.1776,1.3449,-0.7388,114.45,-169.96,2293.48
4.1178,0.1801,1.3474,-0.7422,112.98,-170.80,2293.48
4.1202,0.1845,1.3503,-0.7520,111.58,-170.80,2293.48
4.1226,0.1874,1.3537,-0.7613,109.69,-171.01,2293.48
4.1250,0.1932,1.3513,-0.7671,108.22,-171.78,2293.48
4.1274,0.2035,1.3488,-0.7647,106.96,-171.71,2293.48
4.1298,0.2040,1.3479,-0.7588,105.56,-171.36,2293.48
4.1322,0.2054,1.3454,-0.7530,104.44,-171.36,2293.48
4.1346,0.2133,1.3449,-0.7544,103.74,-171.15,2293.48
4.1370,0.2191,1.3435,-0.7657,102.62,-170.87,2293.48
4.1394,0.2235,1.3410,-0.7808,101.57,-169.96,2293.48
4.1418,0.2279,1.3371,-0.7813,100.59,-169.26,2293.48
4.1442,0.2352,1.3303,-0.7603,99.68,-168.42,2293.48
4.1466,0.2411,1.3225,-0.7427,99.12,-167.23,2293.48
4.1490,0.2425,1.3147,-0.7393,99.26,-165.97,2293.48
4.1514,0.2425,1.3113,-0.7525,99.40,-164.85,2293.48
4.1538,0.2425,1.3078,-0.7769,99.12,-163.52,2293.48
4.1563,0.2411,1.3015,-0.7945,99.54,-161.91,2293.48
4.1587,0.2377,1.2947,-0.7935,100.52,-160.16,2293.48
4.1611,0.2342,1.2932,-0.7813,101.50,-158.76,2293.48
4.1635,0.2362,1.2912,-0.7769,102.27,-157.36,2293.48
4.1659,0.2411,1.2815,-0.7832,103.60,-155.68,2293.48
4.1683,0.2435,1.2776,-0.7950,105.56,-153.79,2293.48
4.1707,0.2420,1.2751,-0.8106,106.82,-151.97,2293.48
4.1731,0.2406,1.2664,-0.8257,108.57,-150.50,2293.48
4.1755,0.2381,1.2590,-0.8301,110.67,-149.03,2293.48
4.1779,0.2362,1.2542,-0.8218,112.21,-147.42,2293.48
4.1803,0.2333,1.2454,-0.8067,113.89,-145.32,2293.48
4.1827,0.2264,1.2381,-0.8008,116.48,-143.99,2293.48
4.1851,0.2176,1.2351,-0.8111,118.65,-142.52,2293.48
4.1875,0.2030,1.2337,-0.8423,120.33,-140.70,2293.48
4.1899,0.1889,1.2312,-0.8760,122.22,-140.28,2293.48
4.1923,0.1830,1.2298,-0.8745,124.18,-140.00,2293.48
4.1947,0.1747,1.2302,-0.8545,125.93,-139.16,2293.48
4.1971,0.1625,1.2302,-0.8369,127.75,-138.74,2293.48
4.1995,0.1542,1.2337,-0.8389,129.50,-139.58,2293.48
4.2019,0.1527,1.2410,-0.8540,130.90,-139.72,2293.48
4.2043,0.1469,1.2478,-0.8662,131.81,-139.79,2293.48
4.2067,0.1381,1.2532,-0.8716,132.37,-141.12,2293.48
4.2091,0.1405,1.2600,-0.8584,132.79,-142.24,2293.48
4.2115,0.1405,1.2659,-0.8364,133.14,-142.31,2293.48
4.2139,0.1298,1.2722,-0.8257,133.35,-143.36,2293.48
4.2163,0.1279,1.2800,-0.8320,133.35,-145.32,2293.48
4.2188,0.1322,1.2888,-0.8516,132.93,-146.51,2293.48
4.2212,0.1322,1.2961,-0.8555,131.74,-147.63,2293.48
4.2236,0.1347,1.2991,-0.8403,130.90,-149.38,2293.48
4.2260,0.1420,1.3049,-0.8179,129.99,-151.27,2293.48
4.2284,0.1508,1.3108,-0.8028,128.73,-152.67,2293.48
4.2308,0.1493,1.3122,-0.8101,127.40,-153.65,2293.48
4.2332,0.1464,1.3142,-0.8242,125.93,-155.68,2293.48
4.2356,0.1523,1.3205,-0.8350,124.39,-157.36,2293.48
4.2380,0.1562,1.3259,-0.8418,122.29,-158.48,2293.48
4.2404,0.1552,1.3259,-0.8350,120.26,-159.81,2293.48
4.2428,0.1586,1.3298,-0.8252,118.51,-161.42,2293.48
4.2452,0.1640,1.3376,-0.8233,116.13,-162.40,2293.48
4.2476,0.1659,1.3410,-0.8296,113.89,-163.03,2293.48
4.2500,0.1688,1.3454,-0.8369,112.14,-164.29,2293.48
4.2524,0.1781,1.3522,-0.8291,109.62,-165.41,2293.48
4.2548,0.1835,1.3522,-0.8154,107.10,-165.62,2293.48
4.2572,0.1835,1.3547,-0.7998,105.28,-166.74,2293.48
4.2596,0.1903,1.3625,-0.7925,103.11,-167.93,2293.48
4.2620,0.2035,1.3664,-0.8111,100.87,-168.14,2293.48
4.2644,0.2074,1.3674,-0.8433,99.12,-167.86,2293.48
4.2668,0.2108,1.3713,-0.8599,97.30,-169.12,2293.48
4.2692,0.2220,1.3713,-0.8560,95.41,-168.84,2293.48
4.2716,0.2235,1.3644,-0.8481,94.36,-168.35,2293.48
4.2740,0.2294,1.3615,-0.8408,93.66,-168.91,2293.48
4.2764,0.2440,1.3615,-0.8452,92.75,-168.21,2293.48
4.2788,0.2528,1.3581,-0.8555,92.05,-166.88,2293.48
4.2813,0.2582,1.3522,-0.8594,92.05,-166.18,2293.48
4.2837,0.2689,1.3469,-0.8496,91.98,-165.55,2293.48
4.2861,0.2777,1.3400,-0.8286,91.77,-164.01,2293.48
4.2885,0.2782,1.3298,-0.8189,92.12,-162.26,2293.48
4.2909,0.2782,1.3259,-0.8306,93.52,-160.79,2293.48
4.2933,0.2772,1.3259,-0.8516,94.22,-159.46,2293.48
4.2957,0.2782,1.3196,-0.8721,94.92,-158.27,2293.48
4.2981,0.2801,1.3093,-0.8843,96.39,-157.01,2293.48
4.3005,0.2796,1.3015,-0.8833,98.00,-155.54,2293.48
4.3029,0.2806,1.2922,-0.8764,99.54,-154.56,2293.48
4.3053,0.2801,1.2771,-0.8794,101.36,-153.30,2293.48
4.3077,0.2772,1.2644,-0.8872,103.88,-152.04,2293.48
4.3101,0.2738,1.2561,-0.8896,106.40,-150.71,2293.48
4.3125,0.2630,1.2488,-0.8926,108.85,-149.17,2293.48
4.3149,0.2494,1.2424,-0.9008,111.58,-148.68,2293.48
4.3173,0.2450,1.2400,-0.9091,114.38,-148.40,2293.48
4.3197,0.2401,1.2381,-0.9189,116.69,-146.93,2293.48
4.3221,0.2269,1.2337,-0.9277,119.28,-146.44,2293.48
4.3245,0.2191,1.2322,-0.9252,121.94,-146.16,2293.48
4.3269,0.2133,1.2327,-0.9194,123.97,-145.67,2293.48
4.3293,0.2045,1.2317,-0.9267,125.93,-145.39,2293.48
4.3317,0.1913,1.2312,-0.9355,127.89,-145.25,2293.48
4.3341,0.1796,1.2288,-0.9389,129.29,-145.88,2293.48
4.3365,0.1757,1.2278,-0.9394,130.90,-145.95,2293.48
4.3389,0.1635,1.2332,-0.9404,132.23,-145.88,2293.48
4.3413,0.1488,1.2371,-0.9414,133.07,-146.72,2293.48
4.3438,0.1401,1.2371,-0.9394,133.84,-147.42,2293.48
4.3462,0.1308,1.2385,-0.9360,134.96,-147.70,2293.48
4.3486,0.1215,1.2449,-0.9306,135.80,-148.40,2293.48
4.3510,0.1122,1.2542,-0.9257,135.94,-149.38,2293.48
4.3534,0.1054,1.2644,-0.9282,136.01,-150.71,2293.48
4.3558,0.1015,1.2776,-0.9394,135.38,-151.83,2293.48
4.3582,0.0942,1.2888,-0.9477,134.19,-153.09,2293.48
4.3606,0.0903,1.2952,-0.9457,132.93,-154.98,2293.48
4.3630,0.0908,1.3005,-0.9379,132.09,-155.96,2293.48
4.3654,0.0903,1.3147,-0.9350,130.83,-157.64,2293.48
4.3678,0.0971,1.3303,-0.9370,128.87,-159.32,2293.48
4.3702,0.1039,1.3391,-0.9457,127.26,-160.79,2293.48
4.3726,0.1122,1.3498,-0.9594,125.58,-162.26,2293.48
4.3750,0.1200,1.3610,-0.9672,123.13,-163.45,2293.48
4.3774,0.1279,1.3693,-0.9706,120.96,-165.13,2293.48
4.3798,0.1464,1.3776,-0.9682,118.72,-166.60,2293.48
4.3822,0.1640,1.3849,-0.9701,116.27,-166.81,2293.48
4.3846,0.1737,1.3903,-0.9814,113.82,-167.44,2293.48
4.3870,0.1864,1.3903,-1.0019,111.58,-167.79,2293.48
4.3894,0.1996,1.3893,-1.0194,109.34,-167.93,2293.48
4.3918,0.2133,1.3849,-1.0311,106.96,-167.86,2293.48
4.3942,0.2250,1.3791,-1.0311,104.93,-167.02,2293.48
4.3966,0.2338,1.3762,-1.0160,102.83,-166.60,2293.48
4.3990,0.2435,1.3674,-1.0131,100.59,-165.62,2293.48
4.4014,0.2460,1.3547,-1.0375,99.26,-163.87,2293.48
4.4038,0.2460,1.3474,-1.0838,98.63,-162.75,2293.48
4.4063,0.2406,1.3562,-1.1224,97.86,-161.63,2293.48
4.4087,0.2216,1.3420,-1.1356,96.53,-159.95,2293.48
4.4111,0.2284,1.3044,-1.1761,99.61,-159.53,2293.48
4.4135,0.2240,1.2805,-1.2112,100.03,-156.80,2293.48
4.4159,0.1762,1.2859,-1.2093,101.57,-156.94,2293.48
4.4183,0.0468,1.2410,-1.2595,102.83,-150.64,2293.48
4.4207,-0.1347,1.2078,-1.5743,118.79,-153.44,2293.48
4.4231,-0.2962,1.3806,-2.0003,139.09,-160.23,2293.48
4.4255,-0.5651,1.6411,-2.5152,160.86,-164.71,2293.48
4.4279,-0.9604,1.8471,-3.2286,194.74,-181.86,2293.48
4.4303,-1.3928,2.3351,-3.8435,242.41,-215.67,2293.48
4.4327,-1.6773,2.9656,-4.8644,296.03,-271.67,2293.48
4.4351,-1.7080,3.5985,-5.7833,347.90,-353.50,2293.48
4.4375,-1.8549,4.4428,-6.3416,399.28,-414.75,2293.48
4.4399,-1.9862,4.9747,-7.2126,419.72,-531.23,2293.48
4.4423,-1.4450,5.2021,-7.1546,445.69,-652.89,2293.48
4.4447,-0.5353,5.1723,-6.1771,474.25,-668.99,2293.48
4.4471,-0.5256,5.4241,-5.1909,484.68,-723.80,2293.48
4.4495,-0.4982,6.3201,-5.5276,447.65,-848.89,2290.26
4.4519,0.6486,6.8784,-6.7076,363.65,-891.17,2279.55
4.4543,1.4645,7.6914,-8.2262,320.53,-920.57,2233.07
4.4567,2.9490,8.5088,-9.7971,131.60,-1021.37,2197.86
4.4591,5.4593,8.2511,-10.9561,-70.28,-1047.34,2143.96
4.4615,7.6001,7.5274,-10.4525,-191.45,-906.64,2068.01
4.4639,7.7260,7.0179,-8.5176,-359.45,-747.60,1988.70
4.4663,7.2956,5.5837,-6.8857,-585.90,-786.59,1901.83
4.4688,8.2023,3.7029,-4.7082,-632.94,-706.02,1809.43
4.4712,6.9028,3.3921,-3.9626,-675.78,-414.40,1736.35
4.4736,3.2403,2.8621,-5.2582,-819.14,-304.71,1660.47
4.4760,1.0072,1.5670,-6.5353,-832.30,-392.35,1589.21
4.4784,-0.0849,1.2176,-5.1025,-759.92,-344.75,1551.69
4.4808,-2.2702,2.0267,-1.3098,-712.88,-259.14,1505.63
4.4832,-4.6311,2.9631,1.0116,-710.71,-301.21,1448.16
4.4856,-6.2303,3.8894,0.6573,-625.45,-367.78,1384.11
4.4880,-7.6065,6.0307,-1.4650,-534.52,-355.11,1318.45
4.4904,-9.7576,8.5820,-3.1774,-549.22,-335.72,1240.75
4.4928,-11.3377,10.7057,-4.0753,-512.05,-448.00,1136.66
4.4952,-10.5730,12.6407,-3.6883,-410.13,-484.61,1032.71
4.4976,-8.0764,13.5376,-1.9452,-392.70,-482.72,930.93
4.5000,-4.2905,12.3542,-0.8032,-442.33,-518.07,853.65
4.5024,-0.9160,10.4027,0.5266,-429.31,-510.72,816.34
4.5048,1.1644,9.2725,2.0169,-406.84,-487.13,792.12
4.5072,2.0823,7.9905,3.0646,-497.42,-418.25,799.82
4.5096,1.9169,5.9224,2.3453,-557.34,-415.59,802.27
4.5120,2.0535,4.2495,0.3982,-500.08,-445.20,805.91
4.5144,1.9593,3.3755,-0.9501,-504.84,-385.70,821.03
4.5168,1.2093,2.2238,-1.8583,-545.65,-393.89,832.16
4.5192,0.9194,0.9706,-1.4962,-497.49,-443.87,837.76
4.5216,0.9399,0.6486,-0.1893,-432.04,-440.79,842.94
4.5240,0.6281,0.6715,0.8018,-442.75,-424.48,845.53
4.5264,0.2723,0.2284,0.4197,-425.25,-450.45,840.77
4.5288,0.2835,0.0395,-0.6222,-362.18,-477.75,841.33
4.5313,0.3021,0.2879,-1.2995,-342.16,-463.47,843.22
4.5337,0.0956,0.1962,-1.5465,-349.51,-468.93,845.04
4.5361,0.1215,-0.1078,-0.9238,-310.73,-505.47,843.08
4.5385,0.2987,-0.0620,0.1718,-272.65,-502.25,842.73
4.5409,0.1713,0.0346,0.8247,-270.41,-491.47,840.21
4.5433,0.0034,-0.0654,0.3606,-247.38,-509.32,835.17
4.5457,0.0449,0.0234,-0.5012,-207.90,-524.09,834.47
4.5481,0.0678,0.2406,-0.9809,-200.76,-517.65,835.31
4.5505,-0.0039,0.1737,-0.9882,-197.19,-524.23,835.80
4.5529,0.0537,0.0561,-0.3104,-165.48,-546.14,834.54
4.5553,0.1576,0.1362,0.5456,-144.13,-544.04,833.63
4.5577,0.0820,0.1503,0.7598,-136.78,-537.04,831.46
4.5601,-0.0229,0.1083,0.1815,-110.88,-547.47,829.01
4.5625,0.0083,0.1957,-0.5114,-87.43,-557.34,829.01
4.5649,0.0512,0.2601,-0.8086,-80.78,-553.35,830.41
4.5673,0.0278,0.1747,-0.5680,-68.46,-558.18,831.11
4.5697,0.0703,0.1200,0.0795,-41.65,-569.38,829.85
4.5721,0.1181,0.1703,0.6041,-24.29,-564.55,828.94
4.5745,0.0512,0.1645,0.5241,-10.64,-559.02,827.26
4.5769,-0.0117,0.1484,-0.0454,11.97,-564.69,826.35
4.5793,0.0220,0.2137,-0.5256,30.80,-568.12,826.49
4.5817,0.0527,0.2377,-0.5934,40.04,-563.01,827.75
4.5841,0.0429,0.1728,-0.2323,56.35,-564.90,827.89
4.5865,0.0708,0.1459,0.2884,79.31,-567.00,826.98
4.5889,0.0849,0.1698,0.5461,96.11,-560.00,826.00
4.5913,0.0278,0.1640,0.3045,111.72,-553.56,824.95
4.5938,-0.0122,0.1698,-0.1786,131.67,-554.33,824.67
4.5962,0.0181,0.2162,-0.4612,147.63,-552.23,825.37
4.5986,0.0410,0.2196,-0.3616,159.11,-545.79,826.42
4.6010,0.0376,0.1752,0.0171,176.12,-542.99,826.42
4.6034,0.0473,0.1625,0.3865,195.86,-539.42,825.65
4.6058,-0.0010,0.1732,0.1376,226.94,-522.13,824.25
4.6082,-0.0205,0.1889,-0.2313,243.95,-518.21,824.67
4.6106,0.0044,0.2206,-0.3528,257.60,-512.19,825.58
4.6130,0.0215,0.2142,-0.1586,269.78,-503.44,826.35
4.6154,0.0205,0.1820,0.1791,285.74,-496.79,826.21
4.6178,0.0210,0.1723,0.3967,302.47,-488.74,825.72
4.6202,0.0098,0.1776,0.3182,316.54,-477.26,825.44
4.6226,-0.0161,0.1835,0.0171,330.33,-467.04,825.65
4.6250,-0.0234,0.2015,-0.2367,344.19,-459.34,826.07
4.6274,-0.0054,0.2186,-0.2362,355.74,-449.61,826.98
4.6298,0.0049,0.2054,-0.0073,367.08,-438.55,827.61
4.6322,0.0024,0.1810,0.2499,380.80,-428.05,827.61
4.6346,-0.0010,0.1757,0.3382,394.59,-416.43,827.47
4.6370,-0.0142,0.1820,0.1879,406.07,-402.85,827.40
4.6394,-0.0312,0.1898,-0.0722,417.13,-390.67,827.96
4.6418,-0.0317,0.2050,-0.2176,427.91,-379.82,828.59
4.6442,-0.0190,0.2137,-0.1386,437.08,-367.15,829.57
4.6466,-0.0151,0.1986,0.0810,446.39,-353.78,830.13
4.6490,-0.0190,0.1786,0.2586,457.17,-340.55,830.34
4.6514,-0.0220,0.1747,0.2538,467.25,-326.27,830.27
4.6538,-0.0312,0.1806,0.0732,475.79,-311.22,830.76
4.6563,-0.0429,0.1913,-0.1308,483.63,-297.15,831.53
4.6587,-0.0425,0.2030,-0.1893,490.84,-283.50,832.51
4.6611,-0.0356,0.2030,-0.0688,497.14,-269.01,833.42
4.6635,-0.0346,0.1884,0.1171,503.72,-253.75,833.98
4.6659,-0.0371,0.1732,0.2108,510.93,-238.49,834.40
4.6683,-0.0410,0.1723,0.1391,517.16,-222.60,834.68
4.6707,-0.0508,0.1791,-0.0342,522.06,-206.64,835.31
4.6731,-0.0581,0.1879,-0.1703,526.26,-191.24,836.15
4.6755,-0.0561,0.1942,-0.1615,529.90,-176.12,837.27
4.6779,-0.0517,0.1874,-0.0293,532.98,-160.23,838.18
4.6803,-0.0512,0.1732,0.1074,536.20,-144.06,838.60
4.6827,-0.0527,0.1630,0.1357,539.49,-127.82,839.09
4.6851,-0.0581,0.1630,0.0337,541.87,-111.09,839.79
4.6875,-0.0649,0.1703,-0.1147,543.06,-94.64,840.63
4.6899,-0.0688,0.1767,-0.1903,543.55,-78.68,841.68
4.6923,-0.0698,0.1776,-0.1381,543.48,-62.72,842.73
4.6947,-0.0673,0.1688,-0.0166,543.13,-46.48,843.57
4.6971,-0.0659,0.1562,0.0693,542.85,-30.03,844.27
4.6995,-0.0664,0.1493,0.0517,542.22,-13.58,845.04
4.7019,-0.0693,0.1503,-0.0547,540.47,3.01,845.74
4.7043,-0.0747,0.1542,-0.1659,537.95,19.32,846.79
4.7067,-0.0795,0.1576,-0.1923,534.66,35.07,847.77
4.7091,-0.0781,0.1552,-0.1210,531.09,50.68,848.75
4.7115,-0.0747,0.1440,-0.0190,527.38,66.50,849.66
4.7139,-0.0732,0.1332,0.0288,523.46,82.46,850.36
4.7163,-0.0747,0.1274,-0.0176,518.98,98.35,851.06
4.7188,-0.0786,0.1269,-0.1181,513.59,113.89,851.97
4.7212,-0.0820,0.1303,-0.1962,507.43,129.01,853.02
4.7236,-0.0834,0.1308,-0.1908,500.78,143.78,853.93
4.7260,-0.0830,0.1249,-0.1113,493.92,158.55,854.98
4.7284,-0.0795,0.1152,-0.0332,486.78,173.04,855.75
4.7308,-0.0776,0.1074,-0.0215,479.43,187.74,856.59
4.7332,-0.0781,0.1059,-0.0820,471.38,201.88,857.29
4.7356,-0.0810,0.1078,-0.1693,462.56,215.74,858.20
