# throw_id=2,class=backhand,name=,samples=2288,sample_rate_hz=416.0,dropped=0,peak_accel_g=21.6277,peak_gyro_dps=2362.44
time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
3.7644,0.1913,1.0033,-0.8316,81.41,-137.69,2293.48
3.7668,0.1932,0.9984,-0.8179,80.50,-136.43,2293.48
3.7692,0.1967,0.9916,-0.8003,80.22,-135.38,2293.48
3.7716,0.1991,0.9858,-0.7906,80.22,-133.63,2293.48
3.7740,0.1991,0.9809,-0.7891,80.36,-132.23,2293.48
3.7764,0.1962,0.9760,-0.7998,80.64,-131.11,2293.48
3.7788,0.1928,0.9736,-0.8154,81.06,-129.64,2293.48
3.7813,0.1874,0.9726,-0.8291,81.48,-128.80,2293.48
3.7837,0.1830,0.9692,-0.8364,81.69,-128.10,2293.48
3.7861,0.1835,0.9633,-0.8301,82.39,-127.19,2293.48
3.7885,0.1810,0.9594,-0.8208,83.51,-126.28,2293.48
3.7909,0.1752,0.9579,-0.8179,84.63,-125.79,2293.48
3.7933,0.1708,0.9565,-0.8194,85.82,-125.44,2293.48
3.7957,0.1664,0.9540,-0.8237,87.08,-124.95,2293.48
3.7981,0.1596,0.9526,-0.8311,88.55,-124.67,2293.48
3.8005,0.1552,0.9540,-0.8306,90.23,-125.30,2293.48
3.8029,0.1542,0.9545,-0.8233,91.84,-125.44,2293.48
3.8053,0.1508,0.9526,-0.8223,93.45,-125.23,2293.48
3.8077,0.1440,0.9550,-0.8286,95.41,-126.07,2293.48
3.8101,0.1425,0.9589,-0.8438,97.02,-126.98,2293.48
3.8125,0.1444,0.9589,-0.8662,98.63,-127.12,2293.48
3.8149,0.1381,0.9589,-0.8804,100.66,-127.82,2293.48
3.8173,0.1303,0.9589,-0.8677,102.41,-129.01,2293.48
3.8197,0.1269,0.9565,-0.8350,104.23,-130.27,2293.48
3.8221,0.1259,0.9565,-0.8120,106.33,-131.46,2293.48
3.8245,0.1215,0.9614,-0.8150,108.22,-132.58,2293.48
3.8269,0.1186,0.9662,-0.8491,109.48,-133.70,2293.48
3.8293,0.1171,0.9692,-0.8906,110.81,-134.75,2293.48
3.8317,0.1142,0.9760,-0.9096,112.14,-136.08,2293.48
3.8341,0.1098,0.9809,-0.8940,112.56,-137.48,2293.48
3.8365,0.1049,0.9784,-0.8599,113.19,-139.02,2293.48
3.8389,0.1035,0.9794,-0.8369,114.38,-140.42,2293.48
3.8413,0.1035,0.9833,-0.8457,115.36,-141.82,2293.48
3.8438,0.1015,0.9867,-0.8799,115.64,-143.01,2293.48
3.8462,0.0971,0.9926,-0.9087,115.71,-144.55,2293.48
3.8486,0.0966,0.9994,-0.9145,115.64,-146.23,2293.48
3.8510,0.0981,1.0019,-0.8926,115.15,-147.49,2293.48
3.8534,0.0996,1.0024,-0.8662,114.94,-148.89,2293.48
3.8558,0.1015,1.0058,-0.8594,114.87,-149.87,2293.48
3.8582,0.1020,1.0146,-0.8730,114.45,-150.50,2293.48
3.8606,0.1030,1.0243,-0.8999,113.33,-151.76,2293.48
3.8630,0.1098,1.0311,-0.9184,112.07,-152.53,2293.48
3.8654,0.1122,1.0316,-0.9184,110.53,-152.53,2293.48
3.8678,0.1118,1.0311,-0.9043,109.41,-153.65,2293.48
3.8702,0.1191,1.0355,-0.8847,108.08,-154.35,2293.48
3.8726,0.1264,1.0394,-0.8789,106.54,-154.35,2293.48
3.8750,0.1288,1.0390,-0.8955,105.07,-154.42,2293.48
3.8774,0.1322,1.0409,-0.9252,103.67,-154.63,2293.48
3.8798,0.1401,1.0438,-0.9462,101.71,-154.21,2293.48
3.8822,0.1469,1.0433,-0.9399,99.68,-153.51,2293.48
3.8846,0.1547,1.0424,-0.9116,98.21,-153.16,2293.48
3.8870,0.1630,1.0404,-0.8872,96.18,-152.25,2293.48
3.8894,0.1688,1.0385,-0.9004,94.57,-150.92,2293.48
3.8918,0.1674,1.0385,-0.9335,92.89,-149.94,2293.48
3.8942,0.1708,1.0360,-0.9609,90.93,-149.73,2293.48
3.8966,0.1840,1.0292,-0.9682,89.11,-148.19,2293.48
3.8990,0.1903,1.0233,-0.9433,87.57,-146.16,2293.48
3.9014,0.1942,1.0175,-0.9179,86.03,-144.76,2293.48
3.9038,0.1991,1.0116,-0.9194,84.84,-142.87,2293.48
3.9063,0.2015,1.0097,-0.9477,83.93,-140.77,2293.48
3.9087,0.2006,1.0067,-0.9887,82.81,-139.02,2293.48
3.9111,0.2040,0.9989,-1.0175,81.69,-137.34,2293.48
3.9135,0.2108,0.9887,-1.0131,81.06,-135.31,2293.48
3.9159,0.2084,0.9794,-0.9799,80.15,-132.86,2293.48
3.9183,0.2035,0.9706,-0.9521,79.73,-130.97,2293.48
3.9207,0.2006,0.9609,-0.9618,79.59,-129.15,2293.48
3.9231,0.1947,0.9545,-0.9984,79.94,-127.12,2293.48
3.9255,0.1908,0.9545,-1.0316,80.29,-125.79,2293.48
3.9279,0.1893,0.9492,-1.0399,80.57,-124.32,2293.48
3.9303,0.1859,0.9394,-1.0253,81.20,-122.64,2293.48
3.9327,0.1801,0.9321,-1.0033,82.04,-121.45,2293.48
3.9351,0.1747,0.9292,-0.9955,83.09,-120.47,2293.48
3.9375,0.1688,0.9296,-1.0067,83.79,-119.63,2293.48
3.9399,0.1620,0.9292,-1.0248,84.70,-118.79,2293.48
3.9423,0.1513,0.9277,-1.0385,86.03,-118.09,2293.48
3.9447,0.1430,0.9243,-1.0331,87.50,-118.30,2293.48
3.9471,0.1376,0.9228,-1.0111,89.25,-118.23,2293.48
3.9495,0.1303,0.9248,-0.9906,91.07,-118.58,2293.48
3.9519,0.1254,0.9252,-0.9931,93.03,-118.93,2293.48
3.9543,0.1205,0.9282,-1.0111,94.99,-118.93,2293.48
3.9567,0.1127,0.9296,-1.0248,96.60,-119.28,2293.48
3.9591,0.1054,0.9287,-1.0248,98.70,-120.19,2293.48
3.9615,0.1025,0.9306,-1.0092,100.73,-121.17,2293.48
3.9639,0.0913,0.9345,-0.9999,102.69,-122.15,2293.48
3.9663,0.0830,0.9399,-1.0092,104.79,-124.32,2293.48
3.9688,0.0859,0.9462,-1.0248,106.75,-125.93,2293.48
3.9712,0.0810,0.9526,-1.0429,108.22,-126.70,2293.48
3.9736,0.0722,0.9579,-1.0594,109.76,-128.66,2293.48
3.9760,0.0722,0.9643,-1.0521,111.44,-130.90,2293.48
3.9784,0.0756,0.9687,-1.0287,112.70,-132.30,2293.48
3.9808,0.0727,0.9711,-1.0092,114.17,-133.77,2293.48
3.9832,0.0678,0.9775,-0.9994,115.85,-136.15,2293.48
3.9856,0.0717,0.9872,-1.0126,116.69,-138.11,2293.48
3.9880,0.0722,0.9975,-1.0448,117.53,-139.23,2293.48
3.9904,0.0664,1.0053,-1.0604,117.81,-141.61,2293.48
3.9928,0.0732,1.0097,-1.0463,117.74,-144.13,2293.48
3.9952,0.0844,1.0136,-1.0253,117.60,-145.11,2293.48
3.9976,0.0834,1.0160,-1.0165,117.81,-146.23,2293.48
4.0000,0.0849,1.0204,-1.0165,117.88,-148.47,2293.48
4.0024,0.0961,1.0248,-1.0170,117.25,-149.94,2293.48
4.0048,0.1015,1.0258,-1.0209,116.48,-150.57,2293.48
4.0072,0.1059,1.0282,-1.0204,115.92,-152.25,2293.48
4.0096,0.1181,1.0336,-1.0087,114.87,-153.30,2293.48
4.0120,0.1230,1.0316,-1.0038,113.19,-153.44,2293.48
4.0144,0.1240,1.0248,-1.0116,112.28,-154.07,2293.48
4.0168,0.1308,1.0263,-1.0131,111.65,-154.42,2293.48
4.0192,0.1362,1.0287,-1.0043,109.97,-154.14,2293.48
4.0216,0.1386,1.0233,-0.9950,108.43,-153.65,2293.48
4.0240,0.1425,1.0214,-0.9809,107.38,-153.37,2293.48
4.0264,0.1508,1.0253,-0.9623,105.49,-152.95,2293.48
4.0288,0.1557,1.0219,-0.9433,103.11,-151.90,2293.48
4.0313,0.1557,1.0126,-0.9389,101.64,-151.41,2293.48
4.0337,0.1610,1.0111,-0.9506,100.45,-150.85,2293.48
4.0361,0.1635,1.0116,-0.9658,98.28,-149.66,2293.48
4.0385,0.1615,1.0009,-0.9843,96.18,-148.54,2293.48
4.0409,0.1610,0.9902,-0.9867,95.27,-147.70,2293.48
4.0433,0.1620,0.9882,-0.9638,93.80,-146.51,2293.48
4.0457,0.1664,0.9872,-0.9345,92.19,-145.18,2293.48
4.0481,0.1693,0.9823,-0.9165,91.00,-143.15,2293.48
4.0505,0.1693,0.9780,-0.9145,90.37,-141.47,2293.48
4.0529,0.1718,0.9775,-0.9248,89.25,-139.79,2293.48
4.0553,0.1742,0.9755,-0.9287,87.85,-137.55,2293.48
4.0577,0.1713,0.9682,-0.9150,86.59,-135.59,2293.48
4.0601,0.1698,0.9623,-0.8989,86.03,-134.40,2293.48
4.0625,0.1674,0.9599,-0.8965,84.98,-132.37,2293.48
4.0649,0.1591,0.9565,-0.9082,84.21,-130.83,2293.48
4.0673,0.1547,0.9555,-0.9218,83.72,-130.06,2293.48
4.0697,0.1552,0.9560,-0.9233,83.09,-128.87,2293.48
4.0721,0.1513,0.9526,-0.9174,82.53,-127.96,2293.48
4.0745,0.1479,0.9482,-0.9062,82.67,-127.54,2293.48
4.0769,0.1523,0.9501,-0.8911,82.95,-126.63,2293.48
4.0793,0.1532,0.9501,-0.8828,82.95,-125.30,2293.48
4.0817,0.1513,0.9492,-0.8823,83.51,-124.46,2293.48
4.0841,0.1493,0.9521,-0.8828,84.14,-123.41,2293.48
4.0865,0.1410,0.9545,-0.8862,84.63,-122.78,2293.48
4.0889,0.1332,0.9555,-0.8965,85.26,-122.78,2293.48
4.0913,0.1303,0.9579,-0.9057,86.24,-122.85,2293.48
4.0938,0.1288,0.9648,-0.9101,86.59,-122.78,2293.48
4.0962,0.1259,0.9648,-0.9038,87.08,-123.06,2293.48
4.0986,0.1269,0.9614,-0.8852,88.34,-123.62,2293.48
4.1010,0.1303,0.9633,-0.8642,89.53,-124.04,2293.48
4.1034,0.1279,0.9623,-0.8550,90.65,-124.25,2293.48
4.1058,0.1230,0.9628,-0.8540,92.54,-125.16,2293.48
4.1082,0.1254,0.9697,-0.8594,94.22,-126.21,2293.48
4.1106,0.1269,0.9755,-0.8686,95.20,-126.84,2293.48
4.1130,0.1254,0.9760,-0.8745,96.53,-127.96,2293.48
4.1154,0.1259,0.9799,-0.8740,98.07,-129.29,2293.48
4.1178,0.1254,0.9858,-0.8642,99.12,-130.48,2293.48
4.1202,0.1225,0.9848,-0.8555,99.96,-131.81,2293.48
4.1226,0.1196,0.9838,-0.8530,101.36,-133.77,2293.48
4.1250,0.1196,0.9867,-0.8520,102.62,-135.52,2293.48
4.1274,0.1176,0.9902,-0.8496,103.74,-136.99,2293.48
4.1298,0.1205,0.9931,-0.8496,105.28,-139.16,2293.48
4.1322,0.1244,0.9965,-0.8564,106.47,-140.14,2293.48
4.1346,0.1215,0.9989,-0.8652,107.66,-141.68,2293.48
4.1370,0.1230,1.0004,-0.8657,108.29,-143.92,2293.48
4.1394,0.1308,1.0033,-0.8633,108.99,-145.18,2293.48
4.1418,0.1322,1.0048,-0.8677,109.55,-146.09,2293.48
4.1442,0.1308,1.0019,-0.8725,109.97,-147.98,2293.48
4.1466,0.1337,1.0019,-0.8725,110.25,-149.31,2293.48
4.1490,0.1322,1.0058,-0.8657,110.39,-150.36,2293.48
4.1514,0.1293,1.0097,-0.8545,110.46,-152.04,2293.48
4.1538,0.1337,1.0097,-0.8423,110.39,-153.65,2293.48
4.1563,0.1420,1.0106,-0.8428,110.25,-154.63,2293.48
4.1587,0.1425,1.0131,-0.8657,109.69,-155.26,2293.48
4.1611,0.1430,1.0111,-0.8926,109.34,-156.24,2293.48
4.1635,0.1498,1.0092,-0.9038,109.27,-156.66,2293.48
4.1659,0.1508,1.0067,-0.8984,108.85,-156.73,2293.48
4.1683,0.1498,1.0043,-0.8945,108.50,-156.73,2293.48
4.1707,0.1513,1.0048,-0.8891,107.66,-156.94,2293.48
4.1731,0.1547,1.0038,-0.8872,106.89,-156.87,2293.48
4.1755,0.1576,1.0004,-0.9008,106.33,-156.45,2293.48
4.1779,0.1640,0.9970,-0.9082,105.98,-156.10,2293.48
4.1803,0.1684,0.9945,-0.9126,105.14,-155.05,2293.48
4.1827,0.1669,0.9906,-0.9179,104.09,-154.28,2293.48
4.1851,0.1718,0.9858,-0.9165,103.32,-153.30,2293.48
4.1875,0.1757,0.9814,-0.9111,102.41,-151.69,2293.48
4.1899,0.1767,0.9809,-0.9033,101.29,-150.22,2293.48
4.1923,0.1791,0.9780,-0.8960,100.10,-148.47,2293.48
4.1947,0.1830,0.9740,-0.8882,98.98,-146.65,2293.48
4.1971,0.1859,0.9692,-0.8847,97.51,-144.20,2293.48
4.1995,0.1850,0.9594,-0.8901,96.46,-141.75,2293.48
4.2019,0.1830,0.9540,-0.8940,95.34,-139.51,2293.48
4.2043,0.1801,0.9521,-0.8989,94.22,-137.48,2293.48
4.2067,0.1776,0.9472,-0.9096,93.17,-135.66,2293.48
4.2091,0.1747,0.9453,-0.9179,92.61,-133.21,2293.48
4.2115,0.1708,0.9443,-0.9194,91.84,-131.18,2293.48
4.2139,0.1732,0.9404,-0.9057,90.79,-129.57,2293.48
4.2163,0.1796,0.9350,-0.8862,90.37,-127.05,2293.48
4.2188,0.1767,0.9335,-0.8760,89.88,-124.67,2293.48
4.2212,0.1742,0.9296,-0.8847,89.04,-123.13,2293.48
4.2236,0.1767,0.9189,-0.9033,88.83,-121.10,2293.48
4.2260,0.1732,0.9160,-0.9126,89.25,-119.00,2293.48
4.2284,0.1669,0.9184,-0.9126,89.32,-117.46,2293.48
4.2308,0.1645,0.9121,-0.9126,89.04,-116.06,2293.48
4.2332,0.1601,0.9062,-0.9096,89.46,-114.52,2293.48
4.2356,0.1532,0.9067,-0.9033,89.88,-113.75,2293.48
4.2380,0.1493,0.9062,-0.9072,89.95,-112.70,2293.48
4.2404,0.1459,0.9023,-0.9238,90.09,-111.86,2293.48
4.2428,0.1430,0.9013,-0.9423,90.72,-111.51,2293.48
4.2452,0.1381,0.9043,-0.9487,90.79,-111.09,2293.48
4.2476,0.1318,0.9008,-0.9462,91.07,-111.23,2293.48
4.2500,0.1225,0.8974,-0.9404,91.98,-111.58,2293.48
4.2524,0.1147,0.9008,-0.9379,93.03,-112.98,2293.48
4.2548,0.1083,0.9062,-0.9472,93.45,-113.75,2293.48
4.2572,0.0942,0.9091,-0.9784,94.01,-114.52,2293.48
4.2596,0.0766,0.9145,-1.0160,95.13,-116.27,2293.48
4.2620,0.0610,0.9213,-1.0380,95.62,-118.23,2293.48
4.2644,0.0444,0.9204,-1.0580,95.83,-120.40,2293.48
4.2668,0.0249,0.9316,-1.1014,97.23,-122.92,2293.48
4.2692,0.0044,0.9887,-1.1653,98.35,-126.42,2293.48
4.2716,0.0127,1.1058,-1.3723,100.45,-130.62,2293.48
4.2740,0.1459,1.3474,-1.7495,104.65,-146.30,2293.48
4.2764,2.3570,2.4034,-2.3546,109.97,-188.72,2293.48
4.2788,10.2212,0.2660,-2.8328,168.91,-984.48,2140.88
4.2813,11.9262,3.4311,-3.7322,335.44,-899.92,1993.11
4.2837,2.5366,1.2049,-10.2680,65.45,70.07,1638.28
4.2861,6.5987,-9.6809,-3.3745,-44.94,-508.41,1319.71
4.2885,6.4006,-1.7700,12.6109,10.43,174.86,831.88
4.2909,-9.2681,9.2437,11.4612,-100.45,-51.10,579.81
4.2933,-6.2440,0.2420,-4.5242,-39.76,-688.80,342.37
4.2957,-1.8461,-0.0478,-15.9059,-20.58,-317.03,360.43
4.2981,0.7852,2.6113,-15.9059,-778.12,-526.40,294.14
4.3005,8.6557,-9.9005,-15.9820,-1254.40,-250.25,303.03
4.3029,1.1976,-13.1853,-4.2802,-807.87,73.57,293.23
4.3053,-3.0622,-3.2071,11.7052,-673.68,-1024.59,336.42
4.3077,6.5211,1.8939,7.0667,-657.79,-744.59,360.36
4.3101,1.5933,1.8354,-8.9187,-214.62,703.50,454.09
4.3125,-8.0100,-0.4363,-15.9820,-373.45,-368.13,394.94
4.3149,-5.6242,-3.7449,-15.9820,-411.39,-274.89,344.12
4.3173,-9.9240,-5.0454,-7.2858,-512.89,571.27,307.23
4.3197,-11.3660,-3.8698,8.6996,-331.59,-66.71,264.11
4.3221,-4.5540,2.6664,15.9888,-352.87,-77.21,248.57
4.3245,-0.7320,3.5463,7.7187,-884.59,81.69,219.59
4.3269,1.9891,1.1985,-8.2667,-507.85,402.57,262.43
4.3293,-2.1506,3.4326,-15.9820,-536.69,647.64,303.94
4.3317,-4.3803,4.3539,-14.0490,-968.80,-319.34,279.86
4.3341,0.9140,-0.3255,-1.9134,-1113.21,-274.33,376.74
4.3365,1.2786,-1.0199,12.1390,-535.36,138.67,477.12
4.3389,-0.6847,5.6662,14.1095,-318.85,198.94,500.22
4.3413,-0.5783,5.2440,1.2610,-953.19,-49.84,569.03
4.3438,-0.0039,3.6210,-12.8451,-503.72,40.25,585.83
4.3462,-1.1683,4.9127,-14.3784,-645.12,25.97,602.35
4.3486,-0.4050,2.8006,-7.4576,-734.23,-199.99,578.06
4.3510,0.7535,0.6378,5.1362,-847.28,-134.61,621.39
4.3534,0.7701,-0.4597,13.8246,-502.95,-174.93,602.07
4.3558,1.1019,2.1565,9.8283,-486.43,-26.60,614.46
4.3582,-0.2347,1.8495,-3.2110,-742.98,-33.60,668.36
4.3606,-0.5251,0.7574,-12.0277,-558.46,-175.49,704.69
4.3630,-0.1864,1.1688,-10.0953,-626.29,-174.44,755.37
4.3654,0.1620,0.1513,-1.7300,-716.17,-256.27,763.21
4.3678,0.6368,-1.2727,8.4053,-739.90,-258.86,782.32
4.3702,0.7525,-0.6822,11.6769,-456.33,-236.95,736.89
4.3726,0.3972,1.3117,4.2832,-573.79,-128.94,747.32
4.3750,-0.5558,1.0048,-5.8394,-632.94,-201.39,749.00
4.3774,-0.3753,0.2660,-9.9601,-569.52,-294.28,755.65
4.3798,0.1932,0.3845,-6.0444,-586.81,-321.72,765.45
4.3822,0.4353,-0.2469,1.9183,-672.35,-328.93,770.35
4.3846,0.3987,-1.0399,8.2506,-585.20,-343.35,758.59
4.3870,0.4636,0.0229,7.4713,-456.12,-331.45,734.65
4.3894,0.0781,0.9701,0.1371,-553.35,-263.69,742.42
4.3918,-0.5739,0.5929,-6.5573,-549.99,-336.35,742.63
4.3942,-0.2245,0.3128,-7.4254,-522.69,-418.11,748.51
4.3966,0.4255,0.1381,-2.6157,-541.52,-421.54,753.20
4.3990,0.4641,-0.3787,3.8445,-570.92,-417.55,759.29
4.4014,0.2777,-0.5285,6.8579,-471.66,-435.54,743.05
4.4038,0.2328,0.3465,3.8830,-429.03,-413.42,734.93
4.4063,-0.1591,0.7437,-2.2248,-479.08,-391.09,740.11
4.4087,-0.4128,0.4138,-6.0639,-465.99,-458.43,740.95
4.4111,0.0415,0.2464,-4.9073,-449.26,-512.12,743.12
4.4135,0.4846,0.0429,-0.1093,-465.99,-506.87,747.04
4.4159,0.3855,-0.3216,4.3832,-450.94,-500.99,745.01
4.4183,0.1815,-0.1547,4.9190,-374.57,-510.30,732.48
4.4207,0.0488,0.4260,1.2195,-368.20,-494.13,730.94
4.4231,-0.2196,0.5339,-3.2974,-384.79,-499.03,735.42
4.4255,-0.2147,0.3289,-4.9381,-369.74,-552.72,737.87
4.4279,0.2225,0.1923,-2.6806,-357.77,-582.82,738.78
4.4303,0.4641,-0.0166,1.4528,-362.39,-574.28,741.65
4.4327,0.2894,-0.1845,4.0231,-324.03,-568.82,735.00
4.4351,0.0869,0.0781,2.9953,-277.48,-569.66,727.37
4.4375,-0.0654,0.4172,-0.5319,-277.27,-562.80,727.30
4.4399,-0.1825,0.4163,-3.4692,-277.27,-579.74,730.80
4.4423,-0.0278,0.2889,-3.5595,-261.94,-616.56,732.76
4.4447,0.2967,0.1669,-0.9350,-253.82,-629.65,734.93
4.4471,0.3675,-0.0083,2.1716,-240.80,-619.99,734.44
4.4495,0.1859,-0.0459,3.1813,-200.34,-614.39,728.42
4.4519,0.0132,0.1864,1.3967,-172.13,-611.52,724.50
4.4543,-0.1000,0.3626,-1.4850,-169.05,-612.08,725.83
4.4567,-0.1015,0.3343,-3.0661,-160.93,-630.14,728.35
4.4591,0.0937,0.2489,-2.2160,-146.93,-651.42,729.54
4.4615,0.2904,0.1337,0.2582,-135.80,-653.17,730.38
4.4639,0.2621,0.0112,2.2751,-112.56,-643.30,728.07
4.4663,0.0981,0.0464,2.1945,-77.84,-636.16,723.73
4.4688,-0.0405,0.2206,0.2484,-58.87,-632.17,722.61
4.4712,-0.0981,0.3138,-1.8212,-51.31,-636.58,724.50
4.4736,-0.0234,0.2928,-2.3663,-39.48,-650.16,726.60
4.4760,0.1459,0.2269,-1.0555,-25.48,-658.98,727.65
4.4784,0.2381,0.1230,0.9731,-9.45,-654.08,727.16
4.4808,0.1684,0.0512,2.0281,16.73,-643.65,724.15
4.4832,0.0332,0.1108,1.3044,43.75,-635.11,721.56
4.4856,-0.0600,0.2328,-0.4558,58.59,-631.75,721.77
4.4880,-0.0639,0.2894,-1.7436,68.81,-635.53,723.66
4.4904,0.0317,0.2713,-1.5806,81.55,-642.67,725.27
4.4928,0.1493,0.2084,-0.1762,96.11,-642.88,725.97
4.4952,0.1723,0.1225,1.2825,115.15,-633.85,724.92
4.4976,0.0908,0.0878,1.5875,140.07,-622.16,722.40
4.5000,-0.0117,0.1493,0.5710,161.07,-612.92,721.42
4.5024,-0.0644,0.2347,-0.8262,173.88,-609.00,722.19
4.5048,-0.0332,0.2708,-1.4601,184.87,-610.19,723.80
4.5072,0.0561,0.2513,-0.8828,197.61,-610.54,724.85
4.5096,0.1240,0.1884,0.3777,212.94,-604.24,725.20
4.5120,0.1108,0.1186,1.2644,232.89,-592.13,724.08
4.5144,0.0371,0.1108,1.0643,254.45,-579.25,722.61
4.5168,-0.0332,0.1713,0.0190,270.97,-569.17,722.47
4.5192,-0.0508,0.2372,-0.9565,282.52,-563.99,723.59
4.5216,-0.0073,0.2611,-1.0946,293.44,-561.19,725.06
4.5240,0.0566,0.2342,-0.3445,305.76,-555.73,725.90
4.5264,0.0869,0.1747,0.6442,321.09,-544.67,725.69
4.5288,0.0590,0.1279,1.0482,339.50,-530.25,724.64
4.5313,0.0015,0.1357,0.5661,356.93,-516.11,724.01
4.5337,-0.0429,0.1879,-0.3436,369.88,-505.40,724.57
4.5361,-0.0439,0.2377,-0.9184,379.82,-498.26,726.04
4.5385,-0.0034,0.2460,-0.7286,389.83,-491.26,727.16
4.5409,0.0410,0.2103,0.0254,401.59,-480.97,727.65
4.5433,0.0483,0.1591,0.7022,415.94,-466.90,727.37
4.5457,0.0171,0.1308,0.7462,431.55,-451.08,726.88
4.5481,-0.0264,0.1513,0.1581,444.78,-436.17,726.88
4.5505,-0.0512,0.1981,-0.5388,454.65,-424.48,727.72
4.5529,-0.0420,0.2333,-0.7803,462.70,-414.96,729.19
4.5553,-0.0098,0.2323,-0.4075,471.31,-404.39,730.17
4.5577,0.0142,0.1942,0.2416,481.53,-390.88,730.66
4.5601,0.0093,0.1527,0.6202,493.71,-374.71,730.38
4.5625,-0.0181,0.1420,0.4304,505.26,-357.77,730.17
4.5649,-0.0508,0.1679,-0.1386,514.57,-342.58,730.66
4.5673,-0.0673,0.2064,-0.6017,521.43,-329.98,732.06
4.5697,-0.0576,0.2284,-0.5954,527.17,-318.01,733.32
4.5721,-0.0337,0.2137,-0.1591,533.61,-304.71,734.02
4.5745,-0.0190,0.1737,0.3270,541.52,-288.96,734.16
4.5769,-0.0259,0.1435,0.4612,550.27,-271.67,733.95
4.5793,-0.0478,0.1444,0.1518,558.04,-254.59,734.23
4.5817,-0.0703,0.1723,-0.3221,563.50,-238.98,735.21
4.5841,-0.0766,0.2045,-0.5675,567.21,-225.54,736.54
4.5865,-0.0669,0.2113,-0.4070,570.50,-211.96,737.66
4.5889,-0.0537,0.1874,0.0029,574.63,-196.91,738.36
4.5913,-0.0473,0.1527,0.3138,580.02,-180.25,738.50
4.5938,-0.0561,0.1322,0.2708,585.20,-162.61,738.71
4.5962,-0.0737,0.1420,-0.0683,588.84,-145.74,739.48
4.5986,-0.0883,0.1698,-0.4094,590.80,-130.34,740.60
4.6010,-0.0937,0.1874,-0.4812,591.64,-116.27,741.72
4.6034,-0.0849,0.1815,-0.2455,592.55,-101.78,742.70
4.6058,-0.0737,0.1537,0.0859,594.16,-85.82,743.33
4.6082,-0.0703,0.1235,0.2362,596.33,-68.74,743.54
4.6106,-0.0747,0.1171,0.0878,598.01,-51.31,743.96
4.6130,-0.0883,0.1337,-0.2211,597.87,-34.86,744.94
4.6154,-0.1015,0.1557,-0.4309,596.47,-19.88,746.06
4.6178,-0.1020,0.1635,-0.3826,594.58,-5.46,747.04
4.6202,-0.0927,0.1488,-0.1347,592.83,9.66,747.88
4.6226,-0.0834,0.1230,0.0966,591.71,25.83,748.30
4.6250,-0.0805,0.1064,0.1215,590.66,43.05,748.93
4.6274,-0.0844,0.1054,-0.0717,588.70,59.85,749.77
4.6298,-0.0961,0.1181,-0.3152,585.20,75.60,750.68
4.6322,-0.1064,0.1313,-0.4104,580.93,90.44,751.80
4.6346,-0.1069,0.1293,-0.2938,576.31,104.86,752.71
4.6370,-0.0986,0.1103,-0.0791,572.11,120.05,753.48
4.6394,-0.0922,0.0898,0.0473,568.19,135.87,754.04
4.6418,-0.0917,0.0810,-0.0161,563.85,151.83,754.74
4.6442,-0.1005,0.0854,-0.2113,558.39,167.51,755.58
4.6466,-0.1127,0.0961,-0.3802,551.81,181.79,756.70
4.6490,-0.1176,0.1015,-0.3928,544.67,195.44,757.61
4.6514,-0.1157,0.0937,-0.2547,537.39,208.95,758.38
4.6538,-0.1142,0.0698,-0.0927,530.25,223.16,759.01
4.6563,-0.1215,0.0488,-0.0478,523.53,237.58,759.50
4.6587,-0.1254,0.0483,-0.1586,516.04,251.37,760.27
4.6611,-0.1391,0.0571,-0.3240,507.50,264.46,761.18
4.6635,-0.1752,0.0634,-0.4207,497.70,279.65,762.30
4.6659,-0.1791,0.0556,-0.4065,488.11,288.12,762.86
4.6683,-0.1664,0.0356,-0.2733,478.45,301.63,763.91
4.6707,-0.1723,0.0200,-0.1566,468.93,313.81,764.26
4.6731,-0.1830,-0.0024,-0.1664,458.64,326.55,764.82
4.6755,-0.2181,-0.0176,-0.2894,448.56,338.80,765.24
4.6779,-0.2518,-0.0210,-0.4436,436.94,348.74,765.66
4.6803,-0.2845,-0.0420,-0.4895,425.18,359.66,766.29
4.6827,-0.3436,-0.0551,-0.4338,413.77,370.65,766.92
4.6851,-0.4416,-0.0942,-0.3040,400.54,380.31,767.69
4.6875,-0.6354,-0.2225,-0.1742,389.20,387.24,767.76
4.6899,-1.0468,-0.5070,-0.1991,375.27,403.34,767.83
4.6923,-1.7695,-0.8740,-0.4817,364.14,426.16,767.48
4.6947,-2.8431,-1.4259,-0.9233,345.24,443.80,766.50
4.6971,-3.9406,-1.9134,-1.2986,331.52,448.00,764.40
4.6995,-4.9049,-2.1638,-1.6402,315.42,459.27,763.00
4.7019,-6.1996,-2.2912,-1.6358,296.80,500.29,768.25
4.7043,-6.7690,-2.0052,-1.6992,278.95,460.39,767.41
4.7067,-5.8755,-1.1980,-1.7602,264.39,447.65,776.93
4.7091,-4.3969,-0.4695,-1.4430,240.94,448.63,784.35
4.7115,-2.9334,-0.2679,-0.8672,215.88,453.46,791.84
4.7139,-2.0984,-0.2074,0.0429,205.66,474.04,795.62
4.7163,-1.4840,-0.0996,0.3231,195.51,458.71,793.17
4.7188,-1.0546,-0.0449,0.1630,174.79,490.56,796.74
