# throw_id=3,class=backhand,name=,samples=2130,sample_rate_hz=416.0,dropped=0,peak_accel_g=17.7321,peak_gyro_dps=2540.93
time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
4.7043,-0.1205,0.0917,1.0921,0.98,-20.58,570.99
4.7067,-0.1376,0.1762,0.2435,0.77,-15.68,569.38
4.7091,-0.1893,0.2133,-0.8174,-1.82,-15.54,569.52
4.7115,-0.2113,0.2206,-1.1932,-4.97,-21.77,570.85
4.7139,-0.1723,0.1879,-0.6471,-9.24,-25.90,571.34
4.7163,-0.1313,0.1078,0.2948,-9.52,-23.80,570.71
4.7188,-0.1161,0.1044,0.8589,-3.36,-22.33,568.47
4.7212,-0.1283,0.2191,0.6481,0.49,-19.95,566.09
4.7236,-0.1562,0.2513,-0.2845,3.22,-16.17,563.64
4.7260,-0.1850,0.2206,-1.1692,7.35,-19.60,564.41
4.7284,-0.1918,0.2411,-1.1053,2.03,-24.64,565.25
4.7308,-0.1571,0.1884,-0.3030,-4.27,-23.24,565.04
4.7332,-0.1283,0.1283,0.5597,3.43,-23.24,563.43
4.7356,-0.1088,0.1884,0.7886,13.79,-20.37,560.14
4.7380,-0.1132,0.2406,0.1337,13.58,-14.28,557.97
4.7404,-0.1493,0.2552,-0.7505,14.63,-14.28,557.83
4.7428,-0.1728,0.2806,-1.1165,14.63,-16.66,558.11
4.7452,-0.1537,0.3143,-0.6852,12.60,-19.53,558.32
4.7476,-0.1088,0.2718,0.0600,11.55,-16.03,556.71
4.7500,-0.1230,0.2162,0.4675,21.77,-10.29,554.40
4.7524,-0.1254,0.2904,0.2752,27.72,-11.27,551.67
4.7548,-0.1113,0.3640,-0.3611,26.81,-3.71,550.20
4.7572,-0.1581,0.4158,-0.9091,30.45,-0.98,549.22
4.7596,-0.1698,0.4656,-0.9116,31.08,-5.53,548.31
4.7620,-0.1088,0.4626,-0.4377,31.08,-6.23,546.28
4.7644,-0.0590,0.4382,0.0649,36.47,-0.21,543.83
4.7668,-0.0595,0.4758,0.2420,43.75,2.52,540.26
4.7692,-0.0532,0.5470,-0.1015,47.60,4.48,536.41
4.7716,-0.0610,0.5885,-0.6910,52.64,6.23,533.40
4.7740,-0.0737,0.7056,-1.0736,61.18,4.48,530.74
4.7764,-0.0512,0.7681,-0.9414,60.20,2.45,527.73
4.7788,-0.0449,0.7110,-0.5290,67.55,3.29,523.53
4.7813,-0.0395,0.7037,-0.1898,79.31,1.82,518.63
4.7837,-0.0366,0.6974,-0.2489,92.68,5.18,512.33
4.7861,-0.0742,0.7871,-0.5827,96.46,6.93,509.32
4.7885,-0.0254,0.8618,-0.8926,101.50,2.24,503.65
4.7909,0.0166,0.8926,-0.9706,113.47,7.84,500.29
4.7933,0.0317,0.9238,-0.6705,113.61,2.52,494.97
4.7957,0.0927,0.8350,-0.4148,117.60,0.77,489.58
4.7981,0.1547,0.8408,-0.3792,136.85,-1.61,483.35
4.8005,0.2582,0.9457,-0.6110,144.69,0.00,478.10
4.8029,0.2430,0.9721,-0.9438,144.34,6.02,473.69
4.8053,0.2084,0.8608,-1.1990,154.42,-4.34,468.51
4.8077,0.2689,0.7535,-1.0790,167.51,-7.91,464.80
4.8101,0.2718,0.8306,-0.7818,174.79,-5.04,460.95
4.8125,0.3431,0.7676,-0.6856,180.88,-18.20,454.23
4.8149,0.4797,0.7720,-0.6183,195.86,-19.60,449.26
4.8173,0.4870,0.8813,-0.8564,194.25,-15.33,443.59
4.8197,0.5529,0.8037,-1.1146,205.24,-32.69,438.27
4.8221,0.6154,0.7374,-1.1683,211.61,-24.99,432.88
4.8245,0.5763,0.6564,-1.4986,231.49,-48.58,424.62
4.8269,0.7964,0.6764,-1.1805,217.28,-65.59,421.89
4.8293,0.8784,0.6803,-1.1117,237.44,-46.41,410.69
4.8317,0.7525,0.5646,-1.1732,237.30,-76.09,408.45
4.8341,1.0155,0.5749,-0.8916,246.12,-95.55,395.29
4.8365,1.0721,0.4690,-1.2268,234.08,-71.40,393.12
4.8389,1.0360,0.3094,-1.4050,255.01,-102.90,381.50
4.8413,1.1727,0.4246,-1.4093,249.06,-116.62,378.07
4.8438,1.3034,0.3528,-1.7461,218.26,-114.03,367.92
4.8462,1.2566,0.2484,-2.2360,253.05,-135.59,359.94
4.8486,1.4093,0.4011,-2.0657,262.15,-177.80,349.09
4.8510,1.6177,0.4475,-2.0272,214.34,-134.05,343.42
4.8534,1.2439,0.1161,-2.7582,189.56,-136.85,333.13
4.8558,1.1448,-0.1327,-2.6401,202.65,-185.71,328.86
4.8582,1.3630,0.2123,-1.6153,201.25,-177.87,316.68
4.8606,1.3278,-0.1200,-1.3488,141.05,-147.63,310.73
4.8630,1.1263,-0.4587,-1.7792,194.95,-154.63,299.46
4.8654,1.1707,-0.1039,-2.3663,182.35,-169.26,291.20
4.8678,1.4054,-0.0908,-2.7821,145.74,-155.61,281.33
4.8702,1.4123,-0.4158,-2.8675,119.35,-136.71,273.42
4.8726,1.2517,-0.5978,-2.1999,137.62,-145.11,263.13
4.8750,1.4874,-0.5202,-1.3820,118.65,-157.01,247.45
4.8774,1.6763,-0.7876,-1.4147,87.71,-118.37,234.43
4.8798,1.5880,-0.8555,-2.2175,92.19,-112.84,217.14
4.8822,1.3396,-0.7745,-2.7875,62.16,-93.66,206.85
4.8846,1.0180,-0.7793,-2.6303,46.13,-110.46,193.62
4.8870,1.3015,-0.8042,-2.0955,26.25,-113.82,180.88
4.8894,1.2727,-0.8755,-1.2039,19.88,-35.49,175.00
4.8918,0.8516,-0.8350,-0.7559,11.62,-61.60,159.81
4.8942,1.2019,-0.8467,-0.6134,11.48,-78.75,147.84
4.8966,1.0751,-0.6856,-0.9150,18.83,-6.09,140.49
4.8990,0.6388,-0.5963,-1.4430,2.59,-26.81,128.94
4.9014,0.7793,-0.5778,-1.5045,4.48,-42.35,121.45
4.9038,0.8506,-0.5041,-1.1302,-3.78,-20.72,115.92
4.9063,0.7076,-0.5378,-0.5046,-1.26,11.55,108.85
4.9087,0.4372,-0.5285,-0.1928,1.33,1.82,101.29
4.9111,0.5226,-0.4704,-0.1810,3.78,-15.40,93.45
4.9135,0.5749,-0.4143,-0.5217,4.76,23.24,87.08
4.9159,0.3148,-0.3645,-0.9472,-3.92,12.95,83.72
4.9183,0.3987,-0.3138,-0.8857,0.14,-6.23,77.42
4.9207,0.4651,-0.2938,-0.5217,0.49,26.81,74.06
4.9231,0.2660,-0.2835,-0.1659,-0.91,20.79,68.81
4.9255,0.2396,-0.2830,-0.0976,0.56,11.97,63.42
4.9279,0.2855,-0.2416,-0.3445,3.22,17.36,59.78
4.9303,0.2259,-0.1835,-0.7013,-0.77,30.24,57.05
4.9327,0.0688,-0.1659,-0.9248,-4.20,23.59,54.25
4.9351,0.1410,-0.1732,-0.7462,-7.63,3.64,50.26
4.9375,0.2298,-0.1869,-0.4055,-9.31,23.87,48.86
4.9399,0.0703,-0.1679,-0.2352,-10.64,23.80,45.50
4.9423,0.0664,-0.1620,-0.2865,-12.53,7.28,42.00
4.9447,0.1152,-0.1318,-0.5348,-13.86,17.85,40.53
4.9471,0.0283,-0.1093,-0.8311,-18.83,17.43,38.99
4.9495,0.0166,-0.1293,-0.8833,-21.84,7.21,37.80
4.9519,0.0625,-0.1357,-0.6578,-23.45,8.47,36.82
4.9543,0.0590,-0.1166,-0.3558,-25.27,14.42,35.70
4.9567,-0.0054,-0.1264,-0.3440,-28.21,16.87,33.53
4.9591,-0.0478,-0.0834,-0.6637,-26.95,10.64,31.78
4.9615,-0.0444,-0.0166,-1.0399,-33.25,17.99,31.57
4.9639,-0.1240,0.0020,-1.2903,-39.41,21.07,31.64
4.9663,-0.1137,0.0034,-1.1771,-46.41,8.12,31.36
4.9688,-0.0488,-0.0332,-0.8774,-48.58,16.24,30.94
4.9712,-0.0781,-0.0517,-0.6183,-48.86,14.98,30.52
4.9736,-0.0376,-0.0449,-0.5583,-45.57,19.11,28.91
4.9760,-0.1396,-0.0381,-1.0448,-39.97,27.72,27.65
4.9784,-0.1010,0.0254,-1.3654,-51.10,4.34,28.07
4.9808,0.0005,-0.0171,-1.3976,-58.10,32.55,28.21
4.9832,-0.1830,-0.0425,-1.3244,-47.88,22.47,28.98
4.9856,-0.0913,0.0390,-0.9814,-50.33,7.98,26.25
4.9880,-0.0034,-0.0254,-0.9218,-53.48,31.08,26.18
4.9904,-0.1527,-0.0371,-1.1395,-43.40,27.23,25.20
4.9928,-0.1732,0.0425,-1.4357,-44.94,11.83,23.59
4.9952,-0.0708,0.0527,-1.6773,-50.26,8.68,22.82
4.9976,-0.0454,-0.0020,-1.6167,-46.55,18.83,23.24
5.0000,-0.0991,0.0078,-1.2010,-42.56,13.65,22.61
5.0024,-0.0551,0.0200,-0.8950,-43.33,8.33,19.81
5.0048,-0.0395,0.0127,-1.0228,-36.75,17.71,18.69
5.0072,-0.1127,0.0615,-1.3386,-35.35,16.87,17.22
5.0096,-0.1171,0.0834,-1.4874,-37.03,11.06,16.31
5.0120,-0.0859,0.0542,-1.3474,-34.65,13.51,15.26
5.0144,-0.1225,0.0415,-1.0643,-31.50,14.07,14.07
5.0168,-0.1874,0.0581,-0.9179,-29.82,6.86,11.20
5.0192,-0.1552,0.0844,-1.0321,-24.85,-1.89,9.03
5.0216,-0.1127,0.1200,-1.1409,-23.87,9.73,8.75
5.0240,-0.2123,0.1122,-1.2366,-20.86,13.65,6.58
5.0264,-0.2206,0.1220,-1.1888,-17.29,2.94,4.83
5.0288,-0.2015,0.1176,-1.0409,-14.84,9.80,3.64
5.0313,-0.2094,0.1196,-0.8691,-16.66,-3.71,2.52
5.0337,-0.1074,0.0942,-0.7818,-13.58,1.75,0.07
5.0361,-0.1474,0.0859,-0.9418,-8.89,11.48,0.56
5.0385,-0.1850,0.1513,-1.0233,-9.38,3.22,-0.63
5.0409,-0.1566,0.1264,-1.0834,-9.80,8.61,-1.05
5.0433,-0.2069,0.1381,-1.0502,-5.04,3.71,-1.47
5.0457,-0.1723,0.1815,-0.9082,-8.61,-0.84,-2.45
5.0481,-0.1523,0.1527,-0.8755,-10.01,6.65,-2.87
5.0505,-0.1952,0.1557,-0.9267,-6.09,3.99,-3.85
5.0529,-0.1737,0.1967,-0.9623,-5.04,1.89,-4.48
5.0553,-0.1693,0.1996,-0.9682,-7.07,7.00,-4.62
5.0577,-0.1874,0.1854,-1.0082,-6.09,3.64,-5.18
5.0601,-0.1718,0.2054,-1.0106,-4.76,1.96,-5.11
5.0625,-0.1615,0.2181,-0.9823,-5.11,3.78,-5.67
5.0649,-0.1479,0.2054,-0.9594,-6.30,4.27,-5.39
5.0673,-0.1527,0.1981,-0.9072,-4.83,4.55,-5.53
5.0697,-0.1435,0.2011,-0.8965,-3.92,0.84,-5.81
5.0721,-0.1098,0.1864,-0.9453,-3.78,2.38,-5.60
5.0745,-0.1083,0.1884,-0.9892,-2.52,3.08,-5.04
5.0769,-0.1078,0.1962,-0.9726,-2.80,1.75,-4.69
5.0793,-0.0805,0.1684,-0.9448,-2.03,0.63,-4.27
5.0817,-0.0542,0.1698,-0.9272,-1.19,1.96,-3.15
5.0841,-0.0542,0.1444,-0.9589,-2.31,2.24,-2.87
5.0865,-0.0376,0.1132,-1.0175,2.31,-1.68,-2.24
5.0889,0.0049,0.1152,-0.9916,1.82,-2.10,-1.33
5.0913,0.0224,0.0927,-0.9643,0.84,-0.07,-0.56
5.0938,0.0268,0.0610,-0.9614,0.63,-2.24,0.35
5.0962,0.0566,0.0459,-0.9701,2.17,-3.99,0.77
5.0986,0.0742,0.0390,-1.0024,0.35,-1.54,1.54
5.1010,0.0669,0.0190,-1.0185,0.21,-1.82,1.89
5.1034,0.0683,0.0083,-1.0131,0.56,-2.73,2.17
5.1058,0.0703,0.0088,-0.9936,0.98,-2.94,2.17
5.1082,0.0615,0.0093,-0.9911,-0.07,-2.17,2.10
5.1106,0.0547,0.0024,-1.0028,-0.14,-2.94,1.75
5.1130,0.0542,0.0039,-1.0028,0.70,-2.73,1.26
5.1154,0.0429,0.0171,-1.0063,0.42,-2.03,0.77
5.1178,0.0366,0.0249,-1.0048,-0.35,-3.15,0.21
