# throw_id=91,class=backhand,name=,samples=1765,sample_rate_hz=416.0,dropped=0,peak_accel_g=18.5412,peak_gyro_dps=2337.90
time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
3.7380,0.1537,0.7666,-0.2957,-29.61,-76.86,1021.44
3.7404,0.1083,0.6871,-0.4060,-23.66,-99.96,1014.72
3.7428,0.2123,0.6876,-0.6427,-31.29,-96.18,1008.84
3.7452,0.2128,0.6832,-0.6154,-42.49,-101.36,1008.63
3.7476,0.2689,0.7320,-0.4324,-56.98,-104.93,1003.10
3.7500,0.3616,0.7247,-0.3675,-66.92,-103.88,999.53
3.7524,0.3640,0.6647,-0.4577,-79.59,-98.49,993.37
3.7548,0.3582,0.6188,-0.5295,-80.08,-103.67,989.87
3.7572,0.4514,0.6808,-0.4621,-83.30,-110.81,981.82
3.7596,0.4826,0.6622,-0.5427,-101.85,-93.17,979.51
3.7620,0.3762,0.5763,-0.5324,-104.23,-98.14,973.00
3.7644,0.3880,0.5568,-0.4768,-105.56,-105.56,969.36
3.7668,0.4914,0.5832,-0.2782,-111.02,-108.01,963.90
3.7692,0.5456,0.5568,-0.2786,-116.97,-94.08,959.56
3.7716,0.5251,0.5578,-0.4577,-116.76,-95.27,953.40
3.7740,0.5988,0.6012,-0.6359,-124.95,-98.14,948.15
3.7764,0.6710,0.5719,-0.7574,-133.98,-88.13,941.71
3.7788,0.5983,0.5261,-0.7935,-138.39,-76.51,936.95
3.7813,0.5431,0.4802,-0.8203,-141.89,-74.55,930.37
3.7837,0.5017,0.4353,-0.7271,-148.68,-67.97,925.40
3.7861,0.3850,0.3841,-0.6754,-145.74,-64.33,919.17
3.7885,0.2547,0.4719,-0.7525,-143.57,-47.11,914.27
3.7909,-0.0083,0.4285,-0.8364,-157.15,-40.81,912.24
3.7933,-0.0991,0.3421,-0.7286,-129.78,-78.05,903.77
3.7957,0.1537,0.5324,-0.3450,-126.56,-71.40,899.22
3.7981,-0.0244,0.6110,-0.4124,-124.60,-29.96,893.13
3.8005,-0.2987,0.7056,-0.9662,-102.27,-70.42,882.42
3.8029,-0.0854,1.0848,-1.4508,-73.15,-68.39,871.36
3.8053,-0.3221,1.5113,-1.7914,-62.23,-21.63,860.30
3.8077,-0.6827,1.7031,-2.2497,-27.51,-54.60,840.77
3.8101,-0.4900,1.8934,-2.4781,25.34,-73.15,821.31
3.8125,-0.2816,2.1135,-2.4766,53.55,-49.00,803.25
3.8149,-0.3192,2.0164,-2.4888,86.52,-35.77,786.45
3.8173,-0.2943,1.7968,-2.2531,133.70,-64.05,768.67
3.8197,0.0185,1.6309,-1.7319,157.08,-67.97,754.88
3.8221,0.1674,1.3342,-1.1590,173.18,-39.90,743.96
3.8245,0.0566,1.0175,-0.7784,196.63,-46.13,733.18
3.8269,0.2523,0.8930,-0.4309,208.74,-68.32,723.10
3.8293,0.5402,0.7540,-0.3909,206.99,-42.14,716.10
3.8317,0.4114,0.6310,-0.6891,220.22,-22.26,710.43
3.8341,0.3284,0.5954,-0.8682,222.39,-38.50,702.80
3.8365,0.5041,0.5173,-0.8320,218.61,-36.05,698.39
3.8389,0.5061,0.3958,-0.6520,215.04,-21.77,694.54
3.8413,0.4348,0.2533,-0.4172,221.69,-29.61,688.52
3.8438,0.5261,0.2211,-0.2679,219.94,-31.71,682.85
3.8462,0.5363,0.1645,-0.3797,211.54,-10.92,678.51
3.8486,0.3719,0.1327,-0.6120,213.78,-9.94,674.17
3.8510,0.3338,0.1645,-0.7144,208.81,-21.63,669.13
3.8534,0.4216,0.1586,-0.6486,199.08,-19.04,665.63
3.8558,0.4612,0.1093,-0.4734,196.49,-12.53,661.43
3.8582,0.4158,0.1005,-0.3650,201.39,-6.58,656.95
3.8606,0.4197,0.1444,-0.4202,189.91,-20.65,650.51
3.8630,0.5388,0.0742,-0.6300,183.68,-9.10,646.03
3.8654,0.4675,0.0293,-0.7910,188.72,1.54,642.04
3.8678,0.4695,0.0508,-0.7745,176.96,-11.06,636.51
3.8702,0.5353,0.0181,-0.6202,171.99,-2.73,632.17
3.8726,0.5588,-0.0073,-0.6080,170.24,-0.77,624.26
3.8750,0.6403,-0.0659,-0.7096,160.30,4.27,619.64
3.8774,0.6364,-0.1010,-0.8984,155.82,5.74,611.66
3.8798,0.7193,-0.1098,-1.1073,144.69,0.49,605.08
3.8822,0.8394,-0.1425,-1.1536,134.96,0.49,596.12
3.8846,0.9213,-0.2084,-1.3220,114.80,-3.64,587.65
3.8870,1.0243,-0.3260,-1.3278,102.48,-9.87,577.99
3.8894,1.1204,-0.3597,-1.2790,88.27,-4.83,568.47
3.8918,1.1624,-0.4226,-1.4294,57.26,-17.22,555.10
3.8942,1.3347,-0.5456,-1.6426,41.44,-24.08,540.26
3.8966,1.3888,-0.5802,-1.8485,15.19,-19.46,529.76
3.8990,1.3191,-0.6173,-1.8895,-12.95,-30.24,515.69
3.9014,1.3581,-0.7027,-1.7441,-36.75,-40.74,502.67
3.9038,1.3542,-0.7788,-1.3976,-54.95,-42.84,489.79
3.9063,1.2766,-0.8106,-1.1390,-67.13,-42.28,474.67
3.9087,1.1453,-0.8281,-1.0682,-84.84,-51.73,464.31
3.9111,1.0629,-0.8184,-1.1463,-93.73,-53.27,451.99
3.9135,0.9360,-0.7510,-1.1961,-101.64,-46.34,442.82
3.9159,0.8433,-0.7208,-1.0375,-109.41,-57.40,432.53
3.9183,0.8355,-0.7369,-0.8154,-113.82,-56.84,423.78
3.9207,0.7344,-0.7159,-0.6066,-113.82,-50.89,414.89
3.9231,0.6110,-0.7076,-0.6329,-117.32,-53.76,405.58
3.9255,0.5475,-0.7359,-0.7915,-115.29,-56.35,397.04
3.9279,0.5065,-0.7022,-0.9672,-107.10,-50.33,389.20
3.9303,0.3758,-0.6534,-0.9628,-108.15,-43.75,382.76
3.9327,0.3006,-0.6627,-0.9345,-103.88,-47.53,373.45
3.9351,0.2752,-0.6315,-0.7403,-96.81,-41.09,366.94
3.9375,0.2630,-0.6725,-0.5485,-96.25,-43.82,357.84
3.9399,0.2455,-0.7286,-0.6822,-85.19,-30.80,351.40
3.9423,0.1288,-0.6510,-0.8433,-73.50,-30.66,342.86
3.9447,0.1078,-0.6188,-1.0946,-68.32,-28.91,335.16
3.9471,0.0844,-0.6393,-1.1229,-61.53,-18.90,328.79
3.9495,0.0776,-0.6261,-0.9882,-47.81,-12.81,320.25
3.9519,0.0098,-0.6178,-0.8028,-45.57,2.45,313.60
3.9543,-0.0405,-0.5788,-0.7730,-29.05,-6.65,303.94
3.9567,0.0029,-0.5773,-0.9628,-20.16,3.99,297.36
3.9591,-0.0634,-0.5163,-1.1356,-5.88,5.53,289.52
3.9615,-0.0571,-0.4753,-1.1819,-6.23,6.23,283.15
3.9639,-0.0420,-0.5134,-1.0546,8.19,16.17,276.22
3.9663,-0.0722,-0.4543,-0.8623,15.47,13.79,269.15
3.9688,-0.0517,-0.4416,-0.7247,19.60,15.61,261.66
3.9712,-0.0420,-0.4094,-0.8345,28.14,22.61,254.59
3.9736,-0.0683,-0.3870,-0.9809,32.06,21.21,248.29
3.9760,-0.0771,-0.3733,-1.0365,33.53,18.55,241.57
3.9784,-0.0581,-0.3514,-0.9814,33.25,19.53,235.41
3.9808,-0.0420,-0.3562,-0.8345,38.43,22.96,228.69
3.9832,-0.0551,-0.2952,-0.7788,39.97,23.87,222.25
3.9856,-0.0229,-0.2508,-0.7857,34.58,18.83,215.46
3.9880,0.0020,-0.2567,-0.8486,32.41,24.99,210.21
3.9904,-0.0547,-0.2123,-0.9770,32.27,21.49,204.75
3.9928,-0.0327,-0.1850,-1.0355,31.08,13.86,197.68
3.9952,-0.0132,-0.1645,-1.0072,24.01,18.34,192.57
3.9976,-0.0664,-0.1293,-0.9550,19.18,13.37,186.48
4.0000,-0.0522,-0.1220,-0.9077,14.56,2.73,180.04
4.0024,-0.0415,-0.0766,-0.8930,11.69,6.16,173.95
4.0048,-0.1010,-0.0317,-0.9784,5.74,1.26,166.88
4.0072,-0.1210,-0.0102,-1.1775,1.75,-4.62,159.95
4.0096,-0.1035,0.0146,-1.2644,-1.96,-9.59,153.72
4.0120,-0.1288,0.0337,-1.2010,-5.53,-7.84,147.42
4.0144,-0.1728,0.0366,-1.0668,-9.31,-14.77,140.70
4.0168,-0.1381,0.0346,-0.9409,-9.31,-20.16,133.77
4.0192,-0.1274,0.0634,-0.9262,-8.05,-16.31,127.47
4.0216,-0.1649,0.0859,-1.0375,-13.02,-22.26,120.82
4.0240,-0.1591,0.0937,-1.1907,-12.39,-25.41,114.52
4.0264,-0.1693,0.1137,-1.2302,-11.20,-25.06,108.85
4.0288,-0.1928,0.1401,-1.1585,-12.53,-29.12,103.18
4.0313,-0.1898,0.1293,-1.0292,-14.21,-31.43,97.58
4.0337,-0.1620,0.1181,-0.9321,-10.85,-32.62,91.63
4.0361,-0.1557,0.1391,-0.9433,-9.38,-29.54,86.24
4.0385,-0.1615,0.1664,-1.0907,-6.16,-28.98,80.43
4.0409,-0.1815,0.1981,-1.2468,-6.44,-27.09,75.81
4.0433,-0.1820,0.1884,-1.2727,-8.61,-28.77,71.19
4.0457,-0.1479,0.1493,-1.1317,-4.90,-26.04,67.27
4.0481,-0.1498,0.1713,-0.9565,1.61,-21.84,62.44
4.0505,-0.1503,0.2176,-0.9267,-0.21,-18.97,57.89
4.0529,-0.1415,0.2050,-1.0731,1.75,-14.91,53.27
4.0553,-0.1322,0.2235,-1.2259,6.44,-11.76,49.84
4.0577,-0.1127,0.2806,-1.2556,5.67,-7.70,46.34
4.0601,-0.1186,0.2767,-1.1971,2.87,-2.24,43.26
4.0625,-0.1196,0.2747,-1.0521,6.37,-3.50,39.48
4.0649,-0.0864,0.3133,-0.9150,6.37,-0.63,35.98
4.0673,-0.0874,0.3328,-0.9174,3.78,4.76,32.48
4.0697,-0.1010,0.3367,-1.0185,3.29,3.43,29.33
4.0721,-0.0742,0.3504,-1.0965,2.31,2.24,26.18
4.0745,-0.0732,0.3636,-1.0946,-0.98,5.95,23.66
4.0769,-0.0908,0.3558,-1.0263,-2.10,3.43,20.23
4.0793,-0.0708,0.3567,-0.9262,-1.82,1.12,17.29
4.0817,-0.0551,0.3621,-0.8491,-2.59,1.54,14.14
4.0841,-0.0537,0.3362,-0.8877,-2.66,-1.26,11.34
4.0865,-0.0478,0.3357,-0.9731,-2.66,-0.21,8.40
4.0889,-0.0434,0.3538,-1.0092,-4.76,-0.28,6.09
4.0913,-0.0346,0.3396,-0.9892,-6.58,-1.96,3.92
4.0938,-0.0156,0.3167,-0.9394,-4.27,-3.01,1.54
4.0962,0.0063,0.3133,-0.8960,-2.80,-3.29,-0.56
4.0986,0.0249,0.2996,-0.9170,-3.22,-2.45,-2.52
4.1010,0.0366,0.2586,-0.9980,-1.61,-3.29,-3.78
4.1034,0.0488,0.2230,-1.0516,0.84,-4.06,-4.62
4.1058,0.0503,0.1874,-1.0634,0.91,-3.01,-4.90
4.1082,0.0415,0.1347,-1.0321,1.19,-3.22,-4.62
4.1106,0.0342,0.0864,-0.9770,2.38,-3.57,-4.41
4.1130,0.0259,0.0512,-0.9511,3.15,-3.15,-3.99
4.1154,0.0127,0.0205,-0.9765,3.43,-3.15,-3.57
4.1178,-0.0024,0.0000,-1.0175,3.50,-3.78,-3.08
4.1202,-0.0146,-0.0161,-1.0370,3.43,-4.06,-2.45
4.1226,-0.0224,-0.0278,-1.0155,3.01,-5.11,-1.89
4.1250,-0.0239,-0.0361,-0.9701,2.52,-5.11,-1.47
4.1274,-0.0307,-0.0376,-0.9501,2.10,-4.62,-1.19
4.1298,-0.0268,-0.0356,-0.9516,3.71,-12.95,-1.12
4.1322,-0.0317,-0.0312,-0.9887,-3.15,-10.01,-0.84
4.1346,-0.0405,-0.0234,-1.0204,-1.33,-10.64,-0.21
4.1370,-0.0307,-0.0093,-1.0233,0.00,-1.26,-0.49
4.1394,-0.0288,0.0117,-1.0082,0.00,-0.49,-0.49
4.1418,-0.0273,0.0312,-0.9872,0.49,-1.05,-0.63
4.1442,-0.0210,0.0532,-0.9794,0.49,-1.68,-0.77
4.1466,-0.0117,0.0644,-0.9872,0.28,-1.89,-0.91
4.1490,-0.0112,0.0664,-1.0043,0.42,-1.61,-0.84
4.1514,-0.0142,0.0615,-1.0014,0.28,-2.59,-0.84
4.1538,-0.0151,0.0483,-0.9833,0.28,-2.52,-0.77
4.1563,-0.0200,0.0342,-0.9667,0.42,-2.38,-0.63
4.1587,-0.0224,0.0254,-0.9682,0.84,-2.52,-0.56
4.1611,-0.0224,0.0249,-0.9848,0.91,-2.24,-0.56
4.1635,-0.0224,0.0254,-1.0009,0.42,-1.96,-0.56
4.1659,-0.0229,0.0273,-1.0067,0.42,-1.96,-0.63
4.1683,-0.0205,0.0337,-1.0009,0.42,-2.17,-0.84
4.1707,-0.0176,0.0381,-0.9921,0.28,-2.03,-0.77
4.1731,-0.0176,0.0405,-0.9882,0.42,-2.03,-0.70
4.1755,-0.0176,0.0429,-0.9872,0.56,-2.31,-0.70
4.1779,-0.0185,0.0415,-0.9877,0.56,-2.17,-0.56
4.1803,-0.0220,0.0361,-0.9858,0.56,-2.17,-0.56
4.1827,-0.0215,0.0327,-0.9843,0.63,-2.38,-0.63
4.1851,-0.0181,0.0317,-0.9892,0.63,-2.31,-0.70
4.1875,-0.0185,0.0312,-0.9931,0.63,-2.17,-0.63
4.1899,-0.0220,0.0337,-0.9984,0.63,-2.10,-0.56
4.1923,-0.0215,0.0371,-0.9984,0.56,-2.24,-0.63
4.1947,-0.0181,0.0386,-0.9911,0.56,-2.17,-0.70
4.1971,-0.0190,0.0400,-0.9848,0.49,-2.17,-0.63
4.1995,-0.0220,0.0395,-0.9823,0.56,-2.24,-0.70
4.2019,-0.0210,0.0371,-0.9838,0.56,-2.38,-0.77
4.2043,-0.0185,0.0371,-0.9877,0.56,-2.24,-0.70
4.2067,-0.0190,0.0371,-0.9892,0.56,-2.24,-0.70
4.2091,-0.0205,0.0366,-0.9931,0.49,-2.31,-0.63
4.2115,-0.0200,0.0376,-0.9945,0.56,-2.17,-0.70
4.2139,-0.0205,0.0376,-0.9897,0.56,-2.17,-0.63
4.2163,-0.0220,0.0366,-0.9867,0.42,-2.17,-0.63
4.2188,-0.0215,0.0366,-0.9853,0.56,-2.24,-0.70
4.2212,-0.0200,0.0371,-0.9877,0.70,-2.17,-0.70
4.2236,-0.0185,0.0386,-0.9911,0.56,-2.17,-0.70
4.2260,-0.0190,0.0381,-0.9921,0.49,-2.17,-0.77
4.2284,-0.0200,0.0366,-0.9902,0.49,-2.24,-0.70
4.2308,-0.0215,0.0366,-0.9867,0.49,-2.24,-0.70
4.2332,-0.0229,0.0361,-0.9867,0.49,-2.17,-0.70
4.2356,-0.0220,0.0351,-0.9882,0.63,-2.24,-0.70
4.2380,-0.0200,0.0376,-0.9887,0.63,-2.03,-0.63
4.2404,-0.0200,0.0376,-0.9906,0.56,-2.03,-0.56
