# throw_id=6,class=forehand,name=,samples=1648,sample_rate_hz=416.0,dropped=0,peak_accel_g=20.0426,peak_gyro_dps=2441.48
time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
3.7188,0.2952,1.8051,-2.0179,172.34,-69.37,-200.90
3.7212,0.1083,1.6446,-2.3126,173.95,-78.40,-188.37
3.7236,0.1166,1.4289,-2.2672,173.88,-55.58,-175.28
3.7260,-0.0698,1.2688,-1.9608,179.55,-28.00,-163.24
3.7284,-0.2216,1.1248,-1.5538,169.89,-33.11,-154.28
3.7308,-0.1513,0.9550,-1.2556,165.41,-24.01,-145.46
3.7332,-0.1864,0.8169,-1.1912,158.55,3.78,-136.15
3.7356,-0.4143,0.7686,-1.1722,152.11,5.67,-128.10
3.7380,-0.4241,0.7584,-1.1702,138.95,-5.39,-121.45
3.7404,-0.3245,0.6998,-1.3298,120.12,14.98,-112.28
3.7428,-0.4607,0.6388,-1.3664,106.54,27.23,-103.32
3.7452,-0.5436,0.6193,-1.1624,98.63,15.89,-95.90
3.7476,-0.4587,0.6354,-0.8403,81.90,17.99,-88.62
3.7500,-0.4714,0.5588,-0.6798,64.33,35.98,-81.06
3.7524,-0.5744,0.5036,-0.7886,56.63,29.33,-75.11
3.7548,-0.5012,0.4860,-0.8960,44.59,19.32,-68.95
3.7572,-0.4455,0.4499,-0.9184,31.78,35.42,-61.67
3.7596,-0.5358,0.3992,-0.8477,19.32,33.25,-55.44
3.7620,-0.4934,0.3470,-0.6412,12.60,21.56,-50.47
3.7644,-0.3938,0.3260,-0.4773,2.73,28.07,-44.80
3.7668,-0.4138,0.2952,-0.4621,-5.53,32.62,-39.69
3.7692,-0.4294,0.2782,-0.5700,-11.55,25.20,-35.70
3.7716,-0.3841,0.2660,-0.6407,-18.83,22.33,-31.50
3.7740,-0.3762,0.2294,-0.6627,-25.34,25.20,-27.79
3.7764,-0.3894,0.1884,-0.6227,-29.26,19.25,-24.36
3.7788,-0.3357,0.1615,-0.4870,-33.04,13.16,-21.84
3.7813,-0.2913,0.1347,-0.4041,-37.45,17.01,-19.11
3.7837,-0.3099,0.0937,-0.4392,-39.83,16.17,-16.94
3.7861,-0.3021,0.0747,-0.5602,-40.18,11.55,-14.91
3.7885,-0.2679,0.0727,-0.6627,-42.42,11.76,-12.67
3.7909,-0.2669,0.0537,-0.7188,-44.94,13.86,-10.64
3.7933,-0.2708,0.0185,-0.7110,-46.06,10.15,-9.31
3.7957,-0.2367,0.0059,-0.6510,-45.01,8.89,-7.91
3.7981,-0.2113,-0.0063,-0.6159,-47.81,11.34,-6.65
3.8005,-0.2108,-0.0303,-0.6803,-46.90,11.62,-5.67
3.8029,-0.2020,-0.0234,-0.8042,-46.34,10.22,-4.62
3.8053,-0.1684,-0.0303,-0.9350,-46.69,11.06,-3.64
3.8077,-0.1664,-0.0493,-0.9989,-45.99,14.63,-2.17
3.8101,-0.1630,-0.0634,-1.0097,-43.96,11.13,-1.61
3.8125,-0.1049,-0.0752,-1.0375,-43.12,12.60,-0.56
3.8149,-0.0981,-0.0976,-1.1170,-41.65,20.51,0.21
3.8173,-0.1376,-0.0976,-1.1888,-35.56,15.40,0.49
3.8197,-0.0766,-0.0942,-1.2083,-37.38,7.35,0.91
3.8221,-0.0220,-0.1030,-1.2947,-33.67,17.01,1.61
3.8245,-0.0815,-0.1122,-1.4045,-30.52,15.05,2.24
3.8269,-0.0517,-0.1005,-1.4772,-25.76,4.76,2.10
3.8293,0.0146,-0.0956,-1.4694,-25.20,8.89,3.01
3.8317,0.0039,-0.1230,-1.4059,-19.53,9.87,3.43
3.8341,-0.0127,-0.1127,-1.3542,-13.86,4.97,3.43
3.8365,0.0239,-0.0991,-1.3396,-10.64,-0.49,3.08
3.8389,0.0508,-0.1122,-1.3776,-7.14,3.36,3.50
3.8413,0.0171,-0.1103,-1.3786,-1.33,0.70,3.57
3.8438,0.0244,-0.0927,-1.2732,1.47,-5.25,3.57
3.8462,0.0508,-0.0805,-1.0917,3.78,-2.59,3.78
3.8486,0.0288,-0.0654,-0.9243,6.44,0.07,3.71
3.8510,0.0059,-0.0215,-0.8438,10.01,-2.73,3.01
3.8534,0.0117,0.0234,-0.8647,9.24,-3.78,2.24
3.8558,0.0039,0.0381,-0.9521,9.10,-1.96,1.89
3.8582,-0.0342,0.0630,-0.9975,9.52,-3.01,1.54
3.8606,-0.0429,0.0864,-0.9428,7.56,-6.79,1.05
3.8630,-0.0327,0.0830,-0.8433,5.46,-5.18,0.77
3.8654,-0.0537,0.0756,-0.7769,5.53,-3.78,0.35
3.8678,-0.0722,0.0820,-0.7828,4.27,-4.62,-0.07
3.8702,-0.0756,0.0844,-0.8623,1.68,-4.06,-0.35
3.8726,-0.0815,0.0732,-0.9506,0.28,-2.59,-0.49
3.8750,-0.0986,0.0693,-0.9823,0.21,-1.54,-0.56
3.8774,-0.1044,0.0654,-0.9745,-1.40,-2.52,-0.77
3.8798,-0.0874,0.0454,-0.9823,-1.75,-2.59,-0.91
3.8822,-0.0761,0.0376,-1.0175,-0.56,-2.24,-0.91
3.8846,-0.0630,0.0410,-1.0673,-0.14,-2.24,-0.84
3.8870,-0.0478,0.0386,-1.1034,0.07,-1.47,-0.70
3.8894,-0.0400,0.0361,-1.0912,1.05,-1.75,-0.49
3.8918,-0.0346,0.0410,-1.0302,1.33,-1.89,-0.35
3.8942,-0.0307,0.0478,-0.9638,0.98,-2.38,-0.49
3.8966,-0.0259,0.0498,-0.9292,0.98,-2.24,-0.42
3.8990,-0.0278,0.0537,-0.9209,1.26,-1.54,-0.42
3.9014,-0.0386,0.0610,-0.9311,0.70,-1.40,-0.56
3.9038,-0.0459,0.0634,-0.9526,0.07,-2.10,-0.77
3.9063,-0.0434,0.0634,-0.9750,0.14,-2.31,-0.77
3.9087,-0.0405,0.0615,-0.9941,0.07,-2.24,-0.70
3.9111,-0.0415,0.0556,-1.0155,0.14,-1.96,-0.63
3.9135,-0.0464,0.0503,-1.0316,0.42,-1.75,-0.56
3.9159,-0.0532,0.0498,-1.0336,0.77,-1.96,-0.49
3.9183,-0.0547,0.0493,-1.0194,0.84,-2.24,-0.42
3.9207,-0.0503,0.0483,-0.9906,0.91,-2.31,-0.42
3.9231,-0.0444,0.0498,-0.9599,0.84,-2.03,-0.56
3.9255,-0.0420,0.0522,-0.9443,0.56,-1.89,-0.63
3.9279,-0.0405,0.0547,-0.9516,0.35,-1.89,-0.63
3.9303,-0.0361,0.0547,-0.9706,0.28,-2.10,-0.70
3.9327,-0.0342,0.0556,-0.9882,0.35,-2.03,-0.70
3.9351,-0.0346,0.0576,-1.0028,0.35,-2.03,-0.56
3.9375,-0.0371,0.0571,-1.0097,0.42,-2.03,-0.49
3.9399,-0.0415,0.0566,-1.0067,0.63,-1.96,-0.56
3.9423,-0.0478,0.0551,-1.0019,0.70,-2.10,-0.63
3.9447,-0.0527,0.0517,-0.9941,0.77,-2.10,-0.63
3.9471,-0.0517,0.0508,-0.9819,0.77,-2.03,-0.56
3.9495,-0.0488,0.0508,-0.9716,0.56,-2.10,-0.63
3.9519,-0.0464,0.0508,-0.9687,0.49,-2.03,-0.63
3.9543,-0.0429,0.0517,-0.9750,0.28,-2.03,-0.63
3.9567,-0.0400,0.0522,-0.9858,0.28,-1.96,-0.56
3.9591,-0.0410,0.0537,-0.9950,0.42,-1.89,-0.56
