# throw_id=8,class=forehand,name=,samples=1746,sample_rate_hz=416.0,dropped=0,peak_accel_g=26.6960,peak_gyro_dps=2745.79
time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
3.7043,0.4285,-0.3035,-0.1430,-60.62,-297.78,-371.00
3.7067,0.3743,-0.2269,-0.5651,-64.54,-294.70,-369.04
3.7091,0.3265,-0.1781,-0.6632,-71.54,-296.45,-367.22
3.7115,0.3274,-0.1806,-0.3967,-77.91,-298.48,-365.68
3.7139,0.3299,-0.1874,0.0083,-80.50,-294.77,-364.70
3.7163,0.2904,-0.1635,0.2181,-82.60,-290.92,-364.49
3.7188,0.2474,-0.1352,0.0498,-86.94,-290.64,-364.07
3.7212,0.2406,-0.1147,-0.3255,-91.28,-290.78,-363.23
3.7236,0.2372,-0.0927,-0.5836,-95.90,-287.70,-361.34
3.7260,0.2152,-0.0859,-0.5251,-102.06,-288.54,-359.80
3.7284,0.2264,-0.1044,-0.2230,-106.61,-290.01,-358.89
3.7308,0.2406,-0.1279,0.0771,-109.27,-286.30,-357.91
3.7332,0.2103,-0.1196,0.1288,-109.55,-282.45,-357.42
3.7356,0.1718,-0.0859,-0.1083,-113.40,-282.87,-356.65
3.7380,0.1688,-0.0703,-0.4280,-117.88,-284.13,-355.53
3.7404,0.1737,-0.0586,-0.5656,-122.08,-282.45,-353.71
3.7428,0.1679,-0.0571,-0.4153,-126.63,-283.01,-352.59
3.7452,0.1757,-0.0727,-0.1230,-130.41,-284.06,-351.89
3.7476,0.1752,-0.0830,0.0561,-132.23,-281.33,-351.40
3.7500,0.1537,-0.0732,-0.0142,-133.91,-279.79,-351.12
3.7524,0.1308,-0.0483,-0.2689,-137.20,-280.14,-350.56
3.7548,0.1225,-0.0342,-0.5046,-141.54,-281.82,-349.58
3.7572,0.1259,-0.0303,-0.5314,-145.39,-282.45,-348.53
3.7596,0.1230,-0.0322,-0.3514,-149.59,-283.08,-347.69
3.7620,0.1176,-0.0390,-0.1303,-152.39,-284.34,-347.34
3.7644,0.1132,-0.0366,-0.0532,-154.84,-284.34,-347.34
3.7668,0.0932,-0.0195,-0.1737,-157.43,-283.36,-347.06
3.7692,0.0698,0.0020,-0.3806,-161.21,-284.76,-346.57
3.7716,0.0659,0.0107,-0.5114,-165.97,-287.14,-345.87
3.7740,0.0698,0.0059,-0.4675,-170.59,-288.19,-345.17
3.7764,0.0625,-0.0068,-0.2928,-174.65,-289.03,-344.68
3.7788,0.0454,-0.0078,-0.1347,-177.17,-289.73,-344.40
3.7813,0.0239,0.0107,-0.1430,-181.02,-290.36,-344.47
3.7837,0.0264,0.0156,-0.3167,-186.69,-293.02,-344.19
3.7861,0.0444,0.0024,-0.4670,-189.35,-293.58,-343.35
3.7885,0.0098,0.0205,-0.5358,-191.17,-293.51,-342.58
3.7909,-0.0083,0.0278,-0.4895,-198.45,-301.49,-342.16
3.7933,0.0293,0.0029,-0.3460,-201.60,-302.05,-341.74
3.7957,0.0034,0.0093,-0.2523,-203.49,-299.18,-341.25
3.7981,-0.0181,0.0273,-0.2542,-207.69,-304.92,-341.32
3.8005,0.0093,0.0200,-0.3367,-211.12,-304.57,-341.04
3.8029,-0.0278,0.0205,-0.4636,-212.66,-302.26,-340.41
3.8053,-0.0659,0.0029,-0.5388,-217.63,-308.14,-339.85
3.8077,-0.0815,-0.0229,-0.5675,-218.26,-310.10,-339.01
3.8101,-0.0820,-0.0020,-0.6583,-216.09,-315.77,-338.73
3.8125,-0.0254,0.0683,-0.6681,-215.32,-318.78,-337.75
3.8149,0.0034,0.2001,-0.6661,-217.35,-320.81,-337.33
3.8173,0.0181,0.2386,-0.7720,-218.12,-326.76,-335.86
3.8197,0.0400,0.4934,-1.0697,-187.60,-327.74,-334.81
3.8221,0.0376,1.1009,-1.8822,-167.44,-320.04,-331.45
3.8245,-0.2025,2.4000,-3.0856,-101.71,-305.41,-325.36
3.8269,-0.6856,4.3725,-4.1944,-40.11,-316.19,-314.09
3.8293,-0.7813,6.0244,-6.8627,108.29,-296.10,-305.83
3.8317,-1.1766,7.2478,-9.5477,255.64,-187.74,-270.55
3.8341,-1.9803,7.6362,-10.0421,325.29,-147.42,-244.09
3.8365,-2.3092,6.1464,-8.2428,351.68,-92.96,-213.99
3.8389,-2.2775,4.1724,-3.5687,401.38,-52.15,-196.63
3.8413,-2.1306,2.6454,1.2815,381.15,-20.65,-184.45
3.8438,-1.8461,1.1405,2.8421,376.18,-20.65,-186.06
3.8462,-1.4318,0.3030,-0.2420,367.99,37.52,-178.50
3.8486,-1.7021,0.1967,-4.6336,345.87,112.84,-158.13
3.8510,-2.1272,0.3245,-6.9516,274.89,91.35,-140.77
3.8534,-1.9378,0.0054,-5.9560,184.52,91.42,-117.88
3.8558,-1.7314,-0.4958,-2.3346,149.31,123.34,-101.36
3.8582,-1.6831,-0.6320,1.3186,117.18,123.69,-89.88
3.8606,-1.3044,-0.6720,2.4956,88.90,91.35,-90.44
3.8630,-0.7803,-0.6671,0.2718,77.14,123.69,-83.79
3.8654,-0.8979,-0.3928,-2.6884,68.81,151.13,-72.38
3.8678,-1.0170,-0.1381,-3.9006,36.26,104.16,-63.91
3.8702,-0.6934,-0.2308,-2.4966,4.69,88.97,-54.25
3.8726,-0.4880,-0.4665,0.4363,4.76,100.03,-49.63
3.8750,-0.4690,-0.4880,2.6264,17.43,98.98,-50.05
3.8774,-0.3621,-0.3684,2.2848,15.68,86.80,-54.74
3.8798,-0.2420,-0.2865,-0.2216,15.47,99.75,-52.92
3.8822,-0.4046,-0.1196,-2.4947,15.54,104.93,-47.46
3.8846,-0.4870,-0.0093,-2.8372,-3.99,72.24,-42.35
3.8870,-0.2943,-0.1610,-1.0931,-18.69,62.86,-37.94
3.8894,-0.1996,-0.3396,1.2478,-8.82,71.75,-37.03
3.8918,-0.2054,-0.3250,2.3414,1.26,67.06,-39.97
3.8942,-0.1674,-0.2562,1.2322,1.33,66.22,-42.98
3.8966,-0.1947,-0.1898,-1.0258,3.01,70.07,-40.53
3.8990,-0.2884,-0.0766,-2.4176,-0.35,62.65,-35.98
3.9014,-0.2982,-0.0649,-1.9910,-16.31,45.36,-31.57
3.9038,-0.1996,-0.2191,-0.2206,-22.19,36.19,-29.54
3.9063,-0.1254,-0.3367,1.4782,-11.76,37.87,-30.31
3.9087,-0.1244,-0.2967,1.6982,-4.55,40.53,-32.97
3.9111,-0.1474,-0.2377,0.2440,-7.14,38.08,-34.09
3.9135,-0.1610,-0.1908,-1.5162,-6.51,33.74,-31.43
3.9159,-0.2020,-0.1176,-2.1477,-12.74,29.89,-27.02
3.9183,-0.2123,-0.1732,-1.3166,-27.79,14.84,-23.87
3.9207,-0.1127,-0.3509,0.2460,-29.33,5.18,-23.38
3.9231,-0.0317,-0.4329,1.2132,-19.67,9.52,-25.06
3.9255,-0.0532,-0.3626,0.7452,-20.44,13.86,-26.88
3.9279,-0.0708,-0.3157,-0.7745,-26.46,9.87,-26.18
3.9303,-0.0908,-0.2894,-2.0330,-32.06,8.47,-23.59
3.9327,-0.0844,-0.2269,-2.0784,-44.10,-2.59,-20.44
3.9351,-0.0639,-0.3206,-1.0063,-60.76,-6.16,-18.34
3.9375,-0.0132,-0.4480,0.2943,-57.82,-17.99,-19.18
3.9399,0.0444,-0.3987,0.7847,-54.32,-14.63,-20.93
3.9423,0.0200,-0.3279,0.0249,-61.81,-14.77,-23.10
3.9447,-0.0224,-0.2762,-1.3049,-66.15,-19.88,-22.12
3.9471,-0.0093,-0.2352,-2.0462,-72.31,-28.07,-21.84
3.9495,0.0527,-0.2303,-1.6978,-84.21,-38.57,-19.67
3.9519,0.0961,-0.3270,-0.6383,-95.20,-40.67,-18.69
3.9543,0.1147,-0.3772,0.2469,-89.04,-43.75,-19.81
3.9567,0.0830,-0.2816,0.2918,-92.26,-43.82,-21.56
3.9591,0.0278,-0.2074,-0.5266,-101.78,-47.04,-22.89
3.9615,-0.0034,-0.1674,-1.4089,-111.44,-56.77,-23.24
3.9639,0.0312,-0.1976,-1.6982,-117.88,-63.07,-21.84
3.9663,0.0400,-0.1957,-1.1868,-118.02,-62.09,-19.88
3.9688,0.0395,-0.2362,-0.4226,-122.64,-70.77,-20.58
3.9712,0.1074,-0.2806,-0.3450,-107.59,-72.24,-21.91
3.9736,0.0800,-0.1723,-0.6969,-103.81,-66.85,-19.25
3.9760,-0.0444,-0.1322,-1.2503,-112.14,-75.39,-19.18
3.9784,-0.0015,-0.1484,-1.8471,-95.55,-84.84,-17.71
3.9808,0.0429,-0.0142,-1.6572,-86.87,-78.05,-13.93
3.9832,0.0278,-0.0224,-1.3318,-93.31,-86.66,-13.79
3.9856,0.1235,-0.1244,-1.3171,-64.54,-90.58,-11.90
3.9880,0.1449,0.0795,-1.4489,-35.84,-76.79,-10.85
3.9904,0.0717,0.2684,-1.9486,-31.85,-69.58,-7.56
3.9928,0.0659,0.2372,-2.4888,-10.50,-71.33,-5.95
3.9952,0.1064,0.3045,-2.6816,21.00,-57.82,-1.61
3.9976,0.0527,0.4675,-2.3326,33.11,-38.78,2.31
4.0000,0.0054,0.4416,-1.8066,37.31,-29.54,5.04
4.0024,-0.0093,0.3489,-1.3093,55.65,-16.31,8.12
4.0048,-0.0556,0.3465,-1.0682,63.07,-0.98,9.17
4.0072,-0.1381,0.3211,-1.1248,57.19,9.17,10.78
4.0096,-0.1757,0.2308,-1.3200,55.02,5.18,10.22
4.0120,-0.0986,0.1728,-1.3723,55.37,7.49,11.69
4.0144,-0.0859,0.1947,-1.1888,49.70,18.41,11.48
4.0168,-0.1049,0.1547,-1.0731,34.44,15.40,10.78
4.0192,-0.0483,0.0673,-0.9814,32.90,13.93,9.94
4.0216,-0.0493,0.1005,-0.9516,31.29,20.37,9.59
4.0240,-0.0639,0.1205,-0.8960,17.99,14.28,8.47
4.0264,-0.0376,0.0600,-0.8891,12.53,14.14,7.00
4.0288,-0.0483,0.0615,-0.8686,10.99,9.94,5.81
4.0313,-0.0176,0.0781,-0.7608,3.57,5.88,3.78
4.0337,-0.0229,0.0464,-0.7159,-2.94,7.77,2.87
4.0361,-0.0312,0.0093,-0.6876,-3.78,-0.28,0.91
4.0385,0.0093,0.0161,-0.6622,-4.55,1.54,0.00
4.0409,-0.0044,0.0146,-0.6881,-8.54,0.91,-1.05
4.0433,0.0024,-0.0142,-0.8003,-6.93,-3.92,-1.82
4.0457,0.0185,-0.0034,-0.9013,-4.48,-2.80,-1.89
4.0481,-0.0010,0.0132,-0.9614,-5.81,-2.10,-2.17
4.0505,-0.0190,0.0000,-0.9496,-5.60,-4.20,-2.10
4.0529,-0.0088,0.0000,-0.9199,-1.89,-5.60,-2.38
4.0553,-0.0132,0.0229,-0.9355,-1.75,-2.17,-1.96
4.0577,-0.0532,0.0366,-1.0185,-2.10,-2.94,-2.10
4.0601,-0.0605,0.0488,-1.1239,-1.05,-6.16,-1.82
4.0625,-0.0488,0.0634,-1.1536,-0.77,-4.20,-1.40
4.0649,-0.0752,0.0659,-1.1170,-1.05,-1.75,-0.84
4.0673,-0.1025,0.0649,-1.0634,-0.21,-4.13,-0.63
4.0697,-0.0996,0.0678,-1.0272,0.56,-3.85,-0.49
4.0721,-0.1108,0.0688,-1.0160,0.91,-1.12,-0.35
4.0745,-0.1283,0.0610,-1.0248,0.56,-1.54,-0.35
4.0769,-0.1098,0.0444,-1.0014,0.42,-3.78,-0.42
4.0793,-0.0693,0.0244,-0.9506,0.14,-3.08,-0.56
4.0817,-0.0429,0.0083,-0.9248,0.56,-1.40,-0.70
4.0841,-0.0312,0.0049,-0.9506,1.12,-1.40,-0.84
4.0865,-0.0229,0.0127,-0.9980,1.19,-1.40,-0.84
4.0889,-0.0259,0.0234,-1.0175,0.70,-1.33,-0.77
4.0913,-0.0400,0.0298,-1.0014,0.28,-2.03,-0.56
4.0938,-0.0522,0.0346,-0.9736,0.42,-2.59,-0.56
4.0962,-0.0630,0.0346,-0.9633,0.49,-1.75,-0.49
4.0986,-0.0795,0.0361,-0.9828,0.77,-0.98,-0.49
4.1010,-0.0859,0.0346,-1.0102,0.35,-2.24,-0.63
4.1034,-0.0688,0.0293,-1.0111,0.84,-2.45,-0.70
4.1058,-0.0600,0.0337,-0.9965,0.63,-1.54,-0.63
4.1082,-0.0508,0.0327,-0.9838,0.28,-3.01,-0.70
4.1106,-0.0410,0.0307,-0.9819,0.70,-1.82,-0.63
4.1130,-0.0483,0.0322,-0.9799,0.56,-1.82,-0.56
4.1154,-0.0532,0.0283,-0.9755,0.14,-2.31,-0.56
4.1178,-0.0586,0.0254,-0.9770,0.49,-1.96,-0.49
4.1202,-0.0639,0.0293,-0.9867,0.77,-1.54,-0.56
4.1226,-0.0688,0.0346,-1.0004,0.77,-1.68,-0.63
4.1250,-0.0664,0.0361,-1.0067,0.42,-2.31,-0.70
4.1274,-0.0595,0.0327,-0.9994,0.49,-2.10,-0.63
4.1298,-0.0586,0.0312,-0.9838,0.49,-2.24,-0.63
4.1322,-0.0547,0.0278,-0.9765,0.49,-2.52,-0.70
4.1346,-0.0537,0.0254,-0.9775,0.49,-1.96,-0.63
4.1370,-0.0571,0.0278,-0.9833,0.70,-1.75,-0.63
4.1394,-0.0586,0.0298,-0.9867,0.56,-2.10,-0.63
4.1418,-0.0595,0.0307,-0.9892,0.63,-2.03,-0.63
4.1442,-0.0615,0.0322,-0.9936,0.63,-1.75,-0.63
4.1466,-0.0644,0.0332,-0.9945,0.56,-1.89,-0.63
4.1490,-0.0634,0.0332,-0.9921,0.49,-2.24,-0.63
4.1514,-0.0600,0.0312,-0.9862,0.56,-2.03,-0.56
4.1538,-0.0595,0.0288,-0.9819,0.49,-2.03,-0.49
4.1563,-0.0556,0.0288,-0.9823,0.56,-2.10,-0.63
4.1587,-0.0522,0.0298,-0.9858,0.56,-2.03,-0.63
4.1611,-0.0547,0.0307,-0.9877,0.49,-1.96,-0.70
4.1635,-0.0576,0.0322,-0.9872,0.49,-2.10,-0.63
4.1659,-0.0586,0.0327,-0.9872,0.56,-2.10,-0.63
4.1683,-0.0610,0.0327,-0.9906,0.56,-2.03,-0.63
4.1707,-0.0605,0.0327,-0.9921,0.56,-2.10,-0.63
4.1731,-0.0590,0.0312,-0.9906,0.49,-2.17,-0.70
4.1755,-0.0561,0.0298,-0.9882,0.49,-2.10,-0.56
4.1779,-0.0547,0.0322,-0.9843,0.56,-1.96,-0.56
4.1803,-0.0561,0.0332,-0.9843,0.49,-1.96,-0.56
4.1827,-0.0571,0.0332,-0.9858,0.49,-1.89,-0.70
4.1851,-0.0581,0.0322,-0.9877,0.63,-1.96,-0.63
4.1875,-0.0590,0.0322,-0.9887,0.49,-2.10,-0.63
4.1899,-0.0595,0.0317,-0.9897,0.49,-2.03,-0.63
4.1923,-0.0590,0.0312,-0.9906,0.56,-2.03,-0.56
4.1947,-0.0586,0.0327,-0.9897,0.49,-1.96,-0.56
